step,train_loss,train_bpc,avg_val_loss,avg_val_bpc
5641,3.4570932388305664,4.987531271551623,,
5642,3.330493450164795,4.804886384265924,,
5643,3.3952789306640625,4.8983520757038255,,
5644,3.323108196258545,4.794231715079671,,
5645,3.493475914001465,5.040020376594953,,
5646,3.3920013904571533,4.893623584701004,,
5647,3.3290276527404785,4.802771685590915,,
5648,3.2961583137512207,4.7553512532338145,,
5649,3.371847152709961,4.864547165850232,,
5650,3.5125176906585693,5.067491853347872,,
5651,3.37648606300354,4.8712396987259075,,
5652,3.3481521606445312,4.8303625183035335,,
5653,3.495279550552368,5.042622474102506,,
5654,3.3987832069396973,4.903407677708589,,
5655,3.378533363342285,4.874193328771825,,
5656,3.3511362075805664,4.834667588019931,,
5657,3.439791202545166,4.962569709605395,,
5658,3.4321200847625732,4.951502626022373,,
5659,3.4417247772216797,4.9653592682023895,,
5660,3.323808431625366,4.795241941170839,,
5661,3.4455337524414062,4.9708544578627585,,
5662,3.3245067596435547,4.796249415539593,,
5663,3.441915273666382,4.965634096478468,,
5664,3.4734928607940674,5.01119092483082,,
5665,3.3870458602905273,4.886474265904637,,
5666,3.434345006942749,4.9547125102180765,,
5667,3.403719902038574,4.91052982324612,,
5668,3.3756303787231445,4.870005207258014,,
5669,3.4332823753356934,4.953179456868286,,
5670,3.420069694519043,4.934117587777256,,
5671,3.3243865966796875,4.796076057027524,,
5672,3.3467302322387695,4.828311109244042,,
5673,3.2841362953186035,4.7380071468596014,,
5674,3.3324310779571533,4.8076817902730475,,
5675,3.4160966873168945,4.9283857499893,,
5676,3.3635308742523193,4.852549312160741,,
5677,3.345311164855957,4.826263827768171,,
5678,3.3344650268554688,4.810616158262069,,
5679,3.4539692401885986,4.983024294203112,,
5680,3.377570152282715,4.872803708952854,,
5681,3.333627462387085,4.809407808157107,,
5682,3.4298839569091797,4.948276575457489,,
5683,3.3821475505828857,4.879407498780684,,
5684,3.3708577156066895,4.863119709848071,,
5685,3.409376382827759,4.9186904000295595,,
5686,3.281848907470703,4.7347071437548465,,
5687,3.396881580352783,4.9006642104620255,,
5688,3.3561506271362305,4.841901866245824,,
5689,3.271310567855835,4.719503533453272,,
5690,3.4389560222625732,4.961364799153451,,
5691,3.453977108001709,4.983035645058069,,
5692,3.427844285964966,4.945333952301226,,
5693,3.3509862422943115,4.8344512338451455,,
5694,3.275768280029297,4.725934652699636,,
5695,3.338547706604004,4.816506220088819,,
5696,3.3240747451782227,4.7956261504128666,,
5697,3.418802261352539,4.932289068233282,,
5698,3.350978374481201,4.834439882990189,,
5699,3.47818660736084,5.017962569725892,,
5700,3.3583154678344727,4.845025071185493,,
5701,3.4009828567504883,4.90658110158231,,
5702,3.327101707458496,4.799993133883575,,
5703,3.4725944995880127,5.009894863573917,,
5704,3.359053134918213,4.846089299829032,,
5705,3.4294018745422363,4.947581077617399,,
5706,3.409114360809326,4.918312382162964,,
5707,3.3410823345184326,4.820162915211464,,
5708,3.31632137298584,4.78444039880075,,
5709,3.4578661918640137,4.988646407059818,,
5710,3.3741307258605957,4.86784166551016,,
5711,3.4746525287628174,5.012863972058413,,
5712,3.3943679332733154,4.897037784285932,,
5713,3.3219985961914062,4.79263090056544,,
5714,3.2915518283843994,4.748705499639174,,
5715,3.3908090591430664,4.891903414227074,,
5716,3.2997376918792725,4.7605152043086205,,
5717,3.3170104026794434,4.785434458522737,,
5718,3.285001039505005,4.739254709008961,,
5719,3.3798084259033203,4.8760328552054535,,
5720,3.3584299087524414,4.845190174530321,,
5721,3.3202900886535645,4.790166045213274,,
5722,3.38283371925354,4.88039743091905,,
5723,3.368450164794922,4.859646348231245,,
5724,3.3123860359191895,4.778762907530466,,
5725,3.384331226348877,4.882557876979189,,
5726,3.369795322418213,4.861587000463581,,
5727,3.344890594482422,4.825657072975927,,
5728,3.445201873779297,4.970375658162756,,
5729,3.3551998138427734,4.8405301326225425,,
5730,3.3823180198669434,4.879653433971418,,
5731,3.3016879558563232,4.763328840476737,,
5732,3.2840921878814697,4.737943513278783,,
5733,3.4129743576049805,4.923881180397901,,
5734,3.4332289695739746,4.953102408640699,,
5735,3.3579764366149902,4.8445359525264395,,
5736,3.38179612159729,4.87890049392594,,
5737,3.337002992630005,4.814277668898939,,
5738,3.295382022857666,4.754231302211395,,
5739,3.368039608001709,4.859054039981674,,
5740,3.3944196701049805,4.897112424756407,,
5741,3.2533974647521973,4.693660388438722,,
5742,3.25137996673584,4.690749754055519,,
5743,3.3463897705078125,4.827819926793177,,
5744,3.416562557220459,4.929057858188871,,
5745,3.3313474655151367,4.806118467976705,,
5746,3.4837520122528076,5.025991751764073,,
5747,3.362173557281494,4.850591117698017,,
5748,3.405390739440918,4.912940332080613,,
5749,3.3285696506500244,4.8021109282463,,
5750,3.391176700592041,4.892433808722335,,
5751,3.356881856918335,4.842956807826217,,
5752,3.376887798309326,4.871819280259315,,
5753,3.3458139896392822,4.82698925058951,,
5754,3.293185234069824,4.751062005921296,,
5755,3.4554636478424072,4.985180268714329,,
5756,3.4122154712677,4.922786338842508,,
5757,3.32859468460083,4.802147044602981,,
5758,3.503467082977295,5.054434586529066,,
5759,3.3869290351867676,4.886305722906791,,
5760,3.421247959136963,4.935817464298384,,
5761,3.316409111022949,4.784566978031784,,
5762,3.437166213989258,4.958782651633396,,
5763,3.426327705383301,4.94314598901695,,
5764,3.388056516647339,4.887932334818652,,
5765,3.3676040172576904,4.858425615375421,,
5766,3.261282444000244,4.705036008897391,,
5767,3.345679998397827,4.82679594208994,,
5768,3.315436363220215,4.783163599600744,,
5769,3.399838924407959,4.90493075606463,,
5770,3.3600101470947266,4.847469976550158,,
5771,3.4023120403289795,4.90849870813943,,
5772,3.381091833114624,4.8778844204246425,,
5773,3.302626609802246,4.76468303186963,,
5774,3.345724582672119,4.826860263601363,,
5775,3.2147109508514404,4.637847546684817,,
5776,3.2753777503967285,4.725371237535409,,
5777,3.391573429107666,4.8930061669844065,,
5778,3.3759560585021973,4.870475063860171,,
5779,3.282505512237549,4.735654424195799,,
5780,3.2987613677978516,4.759106666398054,,
5781,3.297214984893799,4.756875707451062,,
5782,3.3731307983398438,4.866399075034723,,
5783,3.3118205070495605,4.777947021834773,,
5784,3.351248264312744,4.834829251711742,,
5785,3.4417355060577393,4.9653747466409675,,
5786,3.434659481048584,4.955166200451053,,
5787,3.400310516357422,4.905611119431443,,
5788,3.3164384365081787,4.784609285763897,,
5789,3.3029470443725586,4.765145321235149,,
5790,3.3944993019104004,4.897227309167183,,
5791,3.338642120361328,4.816642430348302,,
5792,3.3331809043884277,4.808763561146975,,
5793,3.3306684494018555,4.805138854797391,,
5794,3.3616819381713867,4.8498818612458585,,
5795,3.339761257171631,4.818257003474602,,
5796,3.4342806339263916,4.9546196395866104,,
5797,3.424760341644287,4.940884761123406,,
5798,3.379810333251953,4.876035606927868,,
5799,3.349391460418701,4.832150449941903,,
5800,3.3214902877807617,4.791897566542161,4.026369667053222,5.808823551443431
5801,3.37101674079895,4.863349134704322,,
5802,3.33034610748291,4.804673813709457,,
5803,3.4192049503326416,4.932870025627897,,
5804,3.3865256309509277,4.885723733616271,,
5805,3.421292781829834,4.935882129775107,,
5806,3.296520233154297,4.755873392561834,,
5807,3.3064212799072266,4.770157583611895,,
5808,3.4484963417053223,4.975128570702001,,
5809,3.4559967517852783,4.985949375128987,,
5810,3.3195886611938477,4.789154099295597,,
5811,3.475749969482422,5.014447244342256,,
5812,3.2757740020751953,4.7259429078668775,,
5813,3.3248071670532227,4.7966828118197675,,
5814,3.2898366451263428,4.7462310132585595,,
5815,3.30104398727417,4.762399790196776,,
5816,3.320681571960449,4.7907308362387075,,
5817,3.3357207775115967,4.812427823506258,,
5818,3.300103187561035,4.761042503116166,,
5819,3.3552563190460205,4.840611652399051,,
5820,3.3177146911621094,4.786450532024034,,
5821,3.365476369857788,4.855356069022822,,
5822,3.4321179389953613,4.951499530334658,,
5823,3.292527914047241,4.750113693584439,,
5824,3.4327917098999023,4.952471576277334,,
5825,3.365004539489746,4.854675361690707,,
5826,3.301403522491455,4.762918489871778,,
5827,3.3595409393310547,4.846793052836363,,
5828,3.3615527153015137,4.849695432052323,,
5829,3.3448848724365234,4.825648817808686,,
5830,3.2457656860351562,4.682650059130484,,
5831,3.3241212368011475,4.795693223646703,,
5832,3.4231181144714355,4.938515528125119,,
5833,3.3649673461914062,4.854621703103637,,
5834,3.3725852966308594,4.8656120824243745,,
5835,3.3565759658813477,4.842515500344103,,
5836,3.420750617980957,4.935099952678984,,
5837,3.2883622646331787,4.744103931832688,,
5838,3.325669050216675,4.797926246385506,,
5839,3.3383917808532715,4.81628126678149,,
5840,3.3239388465881348,4.795430090190883,,
5841,3.3309571743011475,4.80555539677778,,
5842,3.309434413909912,4.774504617095103,,
5843,3.4179725646972656,4.931092068983277,,
5844,3.419426679611206,4.933189913358501,,
5845,3.4170546531677246,4.929767802571633,,
5846,3.2900550365448,4.74654608547494,,
5847,3.2852282524108887,4.739582507941505,,
5848,3.3629722595214844,4.851743401458798,,
5849,3.3845174312591553,4.882826513879837,,
5850,3.2525949478149414,4.692502601233113,,
5851,3.4120750427246094,4.922583743279792,,
5852,3.3886170387268066,4.8887409972430085,,
5853,3.4202027320861816,4.934309520415618,,
5854,3.3629989624023438,4.851781925572591,,
5855,3.3393168449401855,4.817615852152185,,
5856,3.3502180576324463,4.833342977642986,,
5857,3.319908618927002,4.789615700730513,,
5858,3.362363338470459,4.8508649140781905,,
5859,3.2996599674224854,4.760403071620258,,
5860,3.343522071838379,4.823682712144022,,
5861,3.346029043197632,4.8272995072916665,,
5862,3.2789463996887207,4.730519710171638,,
5863,3.4297473430633545,4.9480794833396,,
5864,3.3289542198181152,4.802665744277983,,
5865,3.3968729972839355,4.9006518277111635,,
5866,3.280170202255249,4.732285284065396,,
5867,3.324979782104492,4.796931842698217,,
5868,3.336181640625,4.813092708434493,,
5869,3.35261869430542,4.836806364266061,,
5870,3.373400926589966,4.866788787721578,,
5871,3.424117088317871,4.93995674273935,,
5872,3.4004907608032227,4.905871157199548,,
5873,3.3591699600219727,4.846257842826877,,
5874,3.350658893585205,4.833978969485877,,
5875,3.3649754524230957,4.854633397923896,,
5876,3.4627513885498047,4.995694256092175,,
5877,3.342822313308716,4.822673173983457,,
5878,3.36076021194458,4.848552091389387,,
5879,3.4272212982177734,4.944435170967817,,
5880,3.3600893020629883,4.847584173030332,,
5881,3.3635149002075195,4.852526266485525,,
5882,3.3544135093688965,4.839395735057452,,
5883,3.368088960647583,4.859125240799131,,
5884,3.409311056137085,4.918596153536887,,
5885,3.302212953567505,4.764086252071136,,
5886,3.434652328491211,4.955155881492001,,
5887,3.3534069061279297,4.837943513553566,,
5888,3.269371747970581,4.71670640761964,,
5889,3.273016929626465,4.721965293117722,,
5890,3.3053672313690186,4.768636913012966,,
5891,3.295013666152954,4.75369987582023,,
5892,3.352473020553589,4.8365962014667065,,
5893,3.3426709175109863,4.822454756016861,,
5894,3.241581439971924,4.6766134680852,,
5895,3.3476953506469727,4.829703480785427,,
5896,3.3877453804016113,4.8874834600999,,
5897,3.345111846923828,4.825976272775928,,
5898,3.172518730163574,4.5769770391343405,,
5899,3.3988404273986816,4.903490229381003,,
5900,3.385693073272705,4.884522606782646,,
5901,3.414008617401123,4.925373301876787,,
5902,3.309046745300293,4.773945329514498,,
5903,3.316701650619507,4.784989023457002,,
5904,3.306832790374756,4.770751267722673,,
5905,3.4423389434814453,4.966245322819635,,
5906,3.448594093322754,4.975269596475708,,
5907,3.2973740100860596,4.757105132307313,,
5908,3.3162035942077637,4.784270479941697,,
5909,3.328887701034546,4.8025697779588015,,
5910,3.419701099395752,4.933585817420788,,
5911,3.331186532974243,4.80588629139804,,
5912,3.3703513145446777,4.862389127547206,,
5913,3.4318394660949707,4.951097778862242,,
5914,3.301769733428955,4.763446820575228,,
5915,3.4706926345825195,5.007151052362052,,
5916,3.2797889709472656,4.731735283547937,,
5917,3.432149887084961,4.951545621685089,,
5918,3.310220241546631,4.775638326729591,,
5919,3.2808709144592285,4.733296198087167,,
5920,3.318514347076416,4.787604191646022,,
5921,3.300642490386963,4.761820552628669,,
5922,3.2362046241760254,4.668856362600684,,
5923,3.4040260314941406,4.910971474693535,,
5924,3.277484178543091,4.728410170976155,,
5925,3.279672861099243,4.731567772445996,,
5926,3.3295979499816895,4.803594450592643,,
5927,3.3957467079162598,4.899026935625812,,
5928,3.291592597961426,4.748764317705769,,
5929,3.3121817111968994,4.778468129266888,,
5930,3.3480210304260254,4.830173337387584,,
5931,3.3423359394073486,4.821971484767937,,
5932,3.258702278137207,4.701313616402116,,
5933,3.392597198486328,4.894483153990016,,
5934,3.3663766384124756,4.856654882002138,,
5935,3.4123082160949707,4.922920141344879,,
5936,3.343871831893921,4.824187309241653,,
5937,3.397489070892334,4.901540634050822,,
5938,3.3098340034484863,4.775081102940796,,
5939,3.3527345657348633,4.8369735314027,,
5940,3.306373119354248,4.770088102620947,,
5941,3.240173578262329,4.6745823529785095,,
5942,3.339169979095459,4.817403969526323,,
5943,3.3135623931884766,4.780460032329181,,
5944,3.2616868019104004,4.7056193740491175,,
5945,3.4167654514312744,4.92935057266064,,
5946,3.3651459217071533,4.8548793331146305,,
5947,3.363483428955078,4.852480863065697,,
5948,3.3831355571746826,4.880832890991035,,
5949,3.3244216442108154,4.796126619926877,,
5950,3.3188016414642334,4.788018669834601,,
5951,3.27524995803833,4.725186872133684,,
5952,3.290444850921631,4.747108468743262,,
5953,3.333120346069336,4.808676193960337,,
5954,3.3949854373931885,4.897928654417401,,
5955,3.338061809539795,4.815805218803902,,
5956,3.3682074546813965,4.859296191554089,,
5957,3.2350869178771973,4.667243853266194,,
5958,3.361743211746216,4.849970260328402,,
5959,3.3709049224853516,4.863187814977812,,
5960,3.366909980773926,4.857424332382098,,
5961,3.366474151611328,4.856795563810544,,
5962,3.390967845916748,4.892132495118023,,
5963,3.3381569385528564,4.81594246095929,,
5964,3.3770155906677246,4.87200364566104,,
5965,3.207669258117676,4.627688531498351,,
5966,3.348747491836548,4.831221399661942,,
5967,3.2808127403259277,4.733212270553547,,
5968,3.3619704246520996,4.850298059260947,,
5969,3.32956600189209,4.803548359242211,,
5970,3.346104860305786,4.827408888257615,,
5971,3.264430046081543,4.709577038810773,,
5972,3.2701332569122314,4.717805032793351,,
5973,3.2781567573547363,4.729380497092323,,
5974,3.326935052871704,4.799752702137669,,
5975,3.322084426879883,4.792754728074061,,
5976,3.3737502098083496,4.867292696888606,,
5977,3.445390224456787,4.970647390751119,,
5978,3.3861541748046875,4.885187835676183,,
5979,3.3575191497802734,4.84387622707773,,
5980,3.2788891792297363,4.730437158499225,,
5981,3.292630195617676,4.750261254698879,,
5982,3.322230815887451,4.792965922769321,,
5983,3.259648561477661,4.702678814684665,,
5984,3.2839813232421875,4.73778356941348,,
5985,3.4253506660461426,4.941736419210478,,
5986,3.2797915935516357,4.731739067166256,,
5987,3.2654948234558105,4.711113187848279,,
5988,3.2562198638916016,4.697732249680549,,
5989,3.208878517150879,4.629433123508703,,
5990,3.304215431213379,4.76697521664033,,
5991,3.38714599609375,4.886618731331361,,
5992,3.2994909286499023,4.760159200221334,,
5993,3.4042434692382812,4.911285171048709,,
5994,3.227867841720581,4.656828927895244,,
5995,3.3765082359313965,4.871271687498968,,
5996,3.395561695098877,4.898760018551672,,
5997,3.3662819862365723,4.856518327777353,,
5998,3.2613115310668945,4.705077972664202,,
5999,3.3548600673675537,4.840039982067584,,
6000,3.3281893730163574,4.801562303590047,4.027540874481201,5.810513246591628
6001,3.3129520416259766,4.779579481156763,,
6002,3.3202977180480957,4.79017705210293,,
6003,3.2945096492767334,4.752972733172381,,
6004,3.325897216796875,4.798255421179257,,
6005,3.260392189025879,4.703751642460747,,
6006,3.2823498249053955,4.735429814853772,,
6007,3.4246439933776855,4.9407169060561635,,
