step,train_loss,train_bpc,avg_val_loss,avg_val_bpc
690,5.0616455078125,7.302410872858993,,
691,5.0207977294921875,7.243479985644946,,
692,4.959160804748535,7.154556699981633,,
693,4.8692731857299805,7.024876277786247,,
694,4.803177833557129,6.929520840980665,,
695,4.882598876953125,7.044101186430296,,
696,4.919568061828613,7.09743644611587,,
697,4.977648735046387,7.181229145338644,,
698,4.904413223266602,7.075572635676982,,
699,5.018832206726074,7.24064433569752,,
700,4.885656356811523,7.048512197459625,,
701,4.931395530700684,7.114499876803874,,
702,4.927061080932617,7.108246587618503,,
703,4.9709014892578125,7.171494927299809,,
704,4.853554725646973,7.002199333374081,,
705,4.9344587326049805,7.118919143000445,,
706,4.903745651245117,7.074609532832151,,
707,4.908675193786621,7.08172135941063,,
708,4.797496795654297,6.921324835771147,,
709,4.953969478607178,7.147067199501859,,
710,4.879651069641113,7.0398483994397605,,
711,4.940178871154785,7.127171558519446,,
712,4.94352912902832,7.132004958939294,,
713,4.856502532958984,7.006452120364616,,
714,4.937779426574707,7.123709891722879,,
715,4.929644584655762,7.111973795628002,,
716,4.8296027183532715,6.967643891232122,,
717,4.788238525390625,6.907967975174538,,
718,4.877720355987549,7.037062968426386,,
719,4.90968656539917,7.08318046022055,,
720,4.834719657897949,6.975026074537757,,
721,4.8448076248168945,6.989579934384372,,
722,4.953537940979004,7.146444622305736,,
723,4.7901835441589355,6.910774044106016,,
724,4.880499362945557,7.0410722279833,,
725,4.889269828796387,7.053725335572579,,
726,4.989493370056152,7.198317341528373,,
727,4.857980728149414,7.008584705235315,,
728,4.997424125671387,7.209759003324974,,
729,4.9010467529296875,7.0707158456166175,,
730,5.014710903167725,7.234698551491891,,
731,4.890880107879639,7.0560484772204335,,
732,4.818629741668701,6.951813232185502,,
733,4.909035682678223,7.082241434946839,,
734,4.890957832336426,7.056160609908796,,
735,4.922235488891602,7.101284729911576,,
736,4.870359897613525,7.026444071631513,,
737,4.8335185050964355,6.973293177347664,,
738,4.743897438049316,6.843997308359608,,
739,4.8669891357421875,7.021581090195716,,
740,4.838545322418213,6.980545341769247,,
741,4.852795124053955,7.001103459922783,,
742,4.799350738525391,6.9239995099573655,,
743,4.877164363861084,7.036260841342762,,
744,4.913527488708496,7.08872174123135,,
745,4.802646160125732,6.928753798357817,,
746,4.979718208312988,7.184214764157622,,
747,4.868189334869385,7.023312611524603,,
748,4.935825347900391,7.120890752109936,,
749,4.797994613647461,6.92204303532115,,
750,4.8909735679626465,7.056183311618709,,
751,4.865370273590088,7.019245565796999,,
752,4.904667854309082,7.075939990619226,,
753,4.790286064147949,6.910921949185758,,
754,4.831011772155762,6.9696767261653205,,
755,4.911396026611328,7.085646691433923,,
756,4.912158012390137,7.086746004538238,,
757,4.89232063293457,7.05812671557346,,
758,4.936959266662598,7.122526651084943,,
759,4.857090950012207,7.007301026729276,,
760,4.896664619445801,7.064393763370901,,
761,4.860971450805664,7.0128994059801615,,
762,4.90867805480957,7.081725486994251,,
763,4.940151691436768,7.127132346475049,,
764,4.930058479309082,7.112570919391797,,
765,4.8585662841796875,7.009429484016353,,
766,4.798617839813232,6.9229421606198605,,
767,4.853994846343994,7.002834293321066,,
768,4.851274490356445,6.998909649228377,,
769,4.87637996673584,7.035129195500085,,
770,4.910111904144287,7.0837940943188284,,
771,4.860212326049805,7.011804220459467,,
772,4.870190620422363,7.026199856267287,,
773,4.768375396728516,6.879311537957173,,
774,4.851144313812256,6.998721844173635,,
775,4.841303825378418,6.984525020310212,,
776,4.833156585693359,6.972771038019644,,
777,4.852971076965332,7.001357306315457,,
778,4.9051642417907715,7.076656126377419,,
779,4.8145012855529785,6.945857129020822,,
780,4.813904762268066,6.944996527835904,,
781,4.858257293701172,7.008983704985317,,
782,4.862398147583008,7.0149576943456875,,
783,4.781778335571289,6.898647891358981,,
784,4.794085502624512,6.9164033802340565,,
785,5.006345272064209,7.2226294969849425,,
786,4.848260879516602,6.994561927814566,,
787,4.823410987854004,6.9587111123463075,,
788,4.8726396560668945,7.029733067846613,,
789,4.841856956481934,6.985323019810215,,
790,4.838505744934082,6.98048824352916,,
791,4.847024440765381,6.992778123759816,,
792,4.856656074523926,7.006673634018928,,
793,4.78855037689209,6.908417881789195,,
794,4.833723068237305,6.973588299576544,,
795,4.875784873962402,7.034270658106977,,
796,4.903965950012207,7.074927356770946,,
797,4.882354736328125,7.043748965961329,,
798,4.940025329589844,7.126950044865135,,
799,4.8153605461120605,6.94709677996824,,
800,4.748481273651123,6.850610385250584,4.83513708114624,6.975628288988019
801,4.799778938293457,6.924617271639264,,
802,4.8923187255859375,7.058123963851045,,
803,4.885592460632324,7.048420014758762,,
804,4.9129109382629395,7.087832246961087,,
805,4.853086471557617,7.001523785521492,,
806,4.74453067779541,6.844910880200991,,
807,4.763438701629639,6.872189392419642,,
808,4.92937707901001,7.111587866559465,,
809,4.911717414855957,7.086110356660649,,
810,4.784809589385986,6.90302106620512,,
811,4.91951847076416,7.097364901333111,,
812,4.759440898895264,6.866421782240307,,
813,4.783685684204102,6.901399613772785,,
814,4.7968645095825195,6.92041263979097,,
815,4.756347179412842,6.861958488485116,,
816,4.842572212219238,6.986354915715392,,
817,4.777317047119141,6.892211612633091,,
818,4.754922866821289,6.8599036397726065,,
819,4.828259468078613,6.9657059907222,,
820,4.819284439086914,6.952757760904041,,
821,4.828448295593262,6.965978411241166,,
822,4.806265830993652,6.9339758795686155,,
823,4.713282585144043,6.799829411895624,,
824,4.870693206787109,7.026924935123326,,
825,4.796521186828613,6.919917329756486,,
826,4.824306488037109,6.960003046019589,,
827,4.8527302742004395,7.001009901360714,,
828,4.884137153625488,7.04632045055703,,
829,4.811786651611328,6.941940740095373,,
830,4.7360029220581055,6.832607929288869,,
831,4.760958671569824,6.868611465351092,,
832,4.868541717529297,7.0238209922405535,,
833,4.840505123138428,6.983372736549431,,
834,4.777303695678711,6.892192350576194,,
835,4.819002151489258,6.952350505986797,,
836,4.802828788757324,6.929017275778938,,
837,4.7302021980285645,6.824239253497884,,
838,4.7508864402771,6.854080307214392,,
839,4.81011962890625,6.939535734705708,,
840,4.792546272277832,6.914182740246116,,
841,4.771326065063477,6.883568452531329,,
842,4.739867210388184,6.838182918899237,,
843,4.807679176330566,6.9360149058772445,,
844,4.880503177642822,7.041077731428127,,
845,4.845478534698486,6.990547852743427,,
846,4.661783218383789,6.7255315308616845,,
847,4.782695293426514,6.899970781909417,,
848,4.822757720947266,6.95776864741958,,
849,4.771662712097168,6.884054131537366,,
850,4.742067337036133,6.841357030703562,,
851,4.813319206237793,6.944151749054866,,
852,4.838866233825684,6.981008319065369,,
853,4.91546630859375,7.091518867064982,,
854,4.830292701721191,6.968639326815316,,
855,4.765870571136475,6.875697838497244,,
856,4.836816787719727,6.9780515933317355,,
857,4.733808994293213,6.829442760582389,,
858,4.784491539001465,6.902562216492618,,
859,4.6597580909729,6.722609889588827,,
860,4.843255996704102,6.9873414082007415,,
861,4.728310585021973,6.821510232793994,,
862,4.730733871459961,6.8250062961207325,,
863,4.89049768447876,7.055496756876465,,
864,4.721366882324219,6.811492587346537,,
865,4.837974548339844,6.979721888836916,,
866,4.752856254577637,6.856922148537249,,
867,4.815290451049805,6.946995654169533,,
868,4.755170822143555,6.860261363686401,,
869,4.831212997436523,6.9699670328799765,,
870,4.7921624183654785,6.913628956110338,,
871,4.834962844848633,6.975376919145518,,
872,4.786032199859619,6.904784920272369,,
873,4.848274230957031,6.994581189871462,,
874,4.733353614807129,6.828785786856094,,
875,4.801111221313477,6.926539349745307,,
876,4.858794212341309,7.009758314844803,,
877,4.810750961303711,6.940446554824677,,
878,4.778799057006836,6.894349700948617,,
879,4.847216606140137,6.993055359793007,,
880,4.779008388519287,6.894651702483532,,
881,4.74094820022583,6.839742457577262,,
882,4.779953956604004,6.896015868870176,,
883,4.82256555557251,6.957491411386389,,
884,4.792880058288574,6.914664291668532,,
885,4.754512786865234,6.859312019453639,,
886,4.802068710327148,6.927920714397038,,
887,4.715264320373535,6.802688451483568,,
888,4.809392929077148,6.938487328466048,,
889,4.660783290863037,6.724088940386247,,
890,4.7627339363098145,6.871172630987742,,
891,4.707514762878418,6.791508203316278,,
892,4.752981662750244,6.857103074285957,,
893,4.769418716430664,6.880816730117525,,
894,4.661299705505371,6.724833969229785,,
895,4.740461826324463,6.839040768361741,,
896,4.877144813537598,7.0362326361880205,,
897,4.7919793128967285,6.913364790758613,,
898,4.612790107727051,6.654849413079484,,
899,4.902647495269775,7.073025228652403,,
900,4.736347675323486,6.833105303115164,,
901,4.766824722290039,6.8770743876347495,,
902,4.7693891525268555,6.88077407842011,,
903,4.728418350219727,6.821665705110374,,
904,4.723990440368652,6.8152775815267255,,
905,4.855310916900635,7.004732981786592,,
906,4.935552597045898,7.120497255804763,,
907,4.753169059753418,6.857373431013113,,
908,4.720668792724609,6.810485456943084,,
909,4.7644944190979,6.873712470775684,,
910,4.807332992553711,6.935515468259139,,
911,4.701315402984619,6.782564417540809,,
912,4.776558876037598,6.8911178029736035,,
913,4.89009952545166,7.054922334822583,,
914,4.747669696807861,6.8494395273635105,,
915,4.845355033874512,6.990369678717133,,
916,4.738494873046875,6.836203054622505,,
917,4.854252815246582,7.003206463777533,,
918,4.703771114349365,6.786107260148583,,
919,4.696556568145752,6.775698870118365,,
920,4.770378589630127,6.882201534422272,,
921,4.723766326904297,6.814954254143103,,
922,4.741314888000488,6.840271476211315,,
923,4.794210433959961,6.916583618052161,,
924,4.699548721313477,6.7800156346550216,,
925,4.7049736976623535,6.787842221130487,,
926,4.794586181640625,6.91712570736768,,
927,4.7723493576049805,6.885044751606336,,
928,4.723833084106445,6.815050564427587,,
929,4.808370590209961,6.937012405252249,,
930,4.746246814727783,6.847386742442811,,
931,4.746346473693848,6.847530519938933,,
932,4.653201103210449,6.7131501558607685,,
933,4.751257419586182,6.854615517223877,,
934,4.733058452606201,6.828359957812557,,
935,4.767645359039307,6.878258316203289,,
936,4.772449970245361,6.885189904963664,,
937,4.711936950683594,6.797888071732685,,
938,4.754404544830322,6.8591558592066555,,
939,4.778330326080322,6.893673465165425,,
940,4.682000637054443,6.7546991005174135,,
941,4.716689109802246,6.80474398812668,,
942,4.760080337524414,6.867344297179535,,
943,4.69108772277832,6.767808994027384,,
944,4.686512470245361,6.761208299887269,,
945,4.897670745849609,7.0658452969441825,,
946,4.764577865600586,6.873832858631287,,
947,4.833151817321777,6.97276415871361,,
948,4.795689582824707,6.918717578784067,,
949,4.840258598327637,6.983017076427447,,
950,4.751307487487793,6.85468774993724,,
951,4.721370697021484,6.811498090791364,,
952,4.667881011962891,6.734328787418619,,
953,4.768868923187256,6.880023546131746,,
954,4.876952648162842,7.03595540015483,,
955,4.699252128601074,6.779587741819675,,
956,4.784553050994873,6.9026509595404635,,
957,4.682538032531738,6.755474398307503,,
958,4.773247718811035,6.886340812863238,,
959,4.720216751098633,6.809833298731013,,
960,4.728179454803467,6.821321051878044,,
961,4.715463638305664,6.80297600647581,,
962,4.767658233642578,6.878276890329582,,
963,4.77942419052124,6.895251577969741,,
964,4.749326229095459,6.8518293982799,,
965,4.627286434173584,6.675763191355005,,
966,4.6969475746154785,6.776262973213195,,
967,4.662138938903809,6.726044727091859,,
968,4.773791313171387,6.887125053751173,,
969,4.729580402374268,6.823342191990984,,
970,4.692889213562012,6.770407995847222,,
971,4.640092849731445,6.694238943571895,,
972,4.701322078704834,6.782574048569257,,
973,4.690046310424805,6.7663065535894455,,
974,4.703773498535156,6.7861106998016,,
975,4.691978454589844,6.7690940483946305,,
976,4.682708263397217,6.755719989532935,,
977,4.767144680023193,6.877535989069665,,
978,4.725982666015625,6.8181517555879445,,
979,4.686296463012695,6.760896667323905,,
980,4.69797420501709,6.777744087802426,,
981,4.688983917236328,6.7647738442049565,,
982,4.687464237213135,6.762581409371758,,
983,4.690364837646484,6.766766091232551,,
984,4.614162445068359,6.656829277356216,,
985,4.7548418045043945,6.8597866915700205,,
986,4.619541168212891,6.664589134563146,,
987,4.7194061279296875,6.808663816705145,,
988,4.676965713500977,6.747435241275571,,
989,4.627429008483887,6.675968882605437,,
990,4.734521865844727,6.83047121683455,,
991,4.785006523132324,6.903305181544345,,
992,4.740738868713379,6.839440456042347,,
993,4.723780155181885,6.814974204130603,,
994,4.683328628540039,6.756614987248025,,
995,4.759215354919434,6.866096391064875,,
996,4.7935872077941895,6.91568449275345,,
997,4.750877857208252,6.85406792446353,,
998,4.620258331298828,6.665623782190737,,
999,4.818450927734375,6.951555258209208,,
1000,4.6605224609375,6.723712642346159,4.687635135650635,6.762827963700034
1001,4.735599517822266,6.832025939998349,,
1002,4.615823745727539,6.65922602757864,,
1003,4.681885719299316,6.754533309241982,,
1004,4.653151988983154,6.713079299008613,,
1005,4.646548271179199,6.7035521480814175,,
1006,4.674921035766602,6.744485394847973,,
1007,4.686954498291016,6.761846011556668,,
1008,4.677848815917969,6.7487092887531634,,
1009,4.67070198059082,6.738398584868636,,
1010,4.662114143371582,6.72600895470048,,
1011,4.665329456329346,6.730647670759551,,
1012,4.739725112915039,6.837977915579409,,
1013,4.808989524841309,6.937905339175528,,
1014,4.686373710632324,6.761008112081664,,
1015,4.714521408081055,6.80161665560339,,
1016,4.825201988220215,6.9612949796928705,,
1017,4.781952857971191,6.898899673959844,,
1018,4.695155620574951,6.773677730005426,,
1019,4.691253662109375,6.768048393877384,,
1020,4.744823455810547,6.84533326959151,,
1021,4.684410095214844,6.758175213856652,,
1022,4.703303337097168,6.785432400226597,,
1023,4.613447189331055,6.655797381451039,,
1024,4.655337333679199,6.71623208496423,,
1025,4.638025283813477,6.69125607647533,,
1026,4.651564598083496,6.710789178029724,,
1027,4.807045936584473,6.935101334035862,,
1028,4.678088188171387,6.749054629916095,,
1029,4.697684288024902,6.777325825995527,,
1030,4.709436416625977,6.794280563648186,,
1031,4.862685203552246,7.0153718285689655,,
1032,4.702779769897461,6.784677052424008,,
1033,4.645538330078125,6.702095111063308,,
1034,4.682817459106445,6.755877525641125,,
1035,4.668027877807617,6.734540670044481,,
1036,4.6639299392700195,6.728628594438422,,
1037,4.7717976570129395,6.884248815898142,,
1038,4.755100250244141,6.860159549957091,,
1039,4.631742477416992,6.682191902844257,,
1040,4.719211578369141,6.808383141018937,,
1041,4.713927745819092,6.800760182002094,,
1042,4.821189880371094,6.955506731595432,,
1043,4.630504608154297,6.680406034997697,,
1044,4.789641380310059,6.909991867009891,,
