step,train_loss,train_bpc,avg_val_loss,avg_val_bpc
9509,3.6989336013793945,5.336433163287606,,
9510,3.5973896980285645,5.1899362774908555,,
9511,3.755122184753418,5.417496153875886,,
9512,3.736196279525757,5.390191844259605,,
9513,3.6368463039398193,5.246860127169334,,
9514,3.6973190307617188,5.33410383026432,,
9515,3.648873805999756,5.2642121447454855,,
9516,3.7071917057037354,5.348347089443477,,
9517,3.727203369140625,5.3772178170438165,,
9518,3.7656078338623047,5.432623747845779,,
9519,3.682455062866211,5.312659657493539,,
9520,3.7085728645324707,5.350339680436373,,
9521,3.7419888973236084,5.39854882523033,,
9522,3.806584119796753,5.4917400323574554,,
9523,3.837334632873535,5.5361036450781205,,
9524,3.72238826751709,5.370271093810166,,
9525,3.8861453533172607,5.606522629404501,,
9526,3.669041156768799,5.293307481687852,,
9527,3.725050926208496,5.374112498299837,,
9528,3.663999319076538,5.2860336474522605,,
9529,3.765597343444824,5.432608613372503,,
9530,3.763843297958374,5.430078060647707,,
9531,3.7234549522399902,5.371809994570087,,
9532,3.727670192718506,5.3778913011045955,,
9533,3.6655936241149902,5.288333743424899,,
9534,3.659975051879883,5.280227857124434,,
9535,3.6306750774383545,5.237956929299467,,
9536,3.768519163131714,5.436823908145151,,
9537,3.7255704402923584,5.374861998692298,,
9538,3.7680325508117676,5.4361218749643285,,
9539,3.8329145908355713,5.529726872349429,,
9540,3.742689371109009,5.399559395286801,,
9541,3.7500529289245605,5.410182763630596,,
9542,3.6172168254852295,5.21854077594766,,
9543,3.7181599140167236,5.364170869184062,,
9544,3.7203025817871094,5.36726208535067,,
9545,3.648237466812134,5.2632941013551795,,
9546,3.7419419288635254,5.398481064065891,,
9547,3.7402706146240234,5.396069867300794,,
9548,3.7390849590301514,5.394359327855312,,
9549,3.686861991882324,5.319017512130635,,
9550,3.693838357925415,5.329082280824428,,
9551,3.7703847885131836,5.4395154366311536,,
9552,3.7095563411712646,5.351758537305991,,
9553,3.6528940200805664,5.270012087663183,,
9554,3.7170567512512207,5.362579341732977,,
9555,3.7827086448669434,5.45729500307735,,
9556,3.6746785640716553,5.301440541247154,,
9557,3.703115463256836,5.342466314679874,,
9558,3.698991537094116,5.336516746855926,,
9559,3.6836037635803223,5.314316882317253,,
9560,3.6346044540405273,5.243625821437207,,
9561,3.6978964805603027,5.3349369142251,,
9562,3.79034423828125,5.468310835830415,,
9563,3.7236263751983643,5.372057305622027,,
9564,3.7048866748809814,5.345021632906393,,
9565,3.77815580368042,5.450726641675598,,
9566,3.664334774017334,5.286517606631788,,
9567,3.7201647758483887,5.367063273406273,,
9568,3.7187891006469727,5.365078593615316,,
9569,3.750009298324585,5.41011981798038,,
9570,3.66033935546875,5.280753436105471,,
9571,3.760220527648926,5.424851507887987,,
9572,3.7750391960144043,5.446230327251441,,
9573,3.700751304626465,5.339055554747962,,
9574,3.706699848175049,5.347637489026017,,
9575,3.728854179382324,5.379599432792965,,
9576,3.6734986305236816,5.299738256968914,,
9577,3.709379196166992,5.351502971086809,,
9578,3.762012004852295,5.427436063165153,,
9579,3.634037494659424,5.2428078719497035,,
9580,3.6751046180725098,5.302055207241338,,
9581,3.6971116065979004,5.33380458045182,,
9582,3.7417988777160645,5.398274684884855,,
9583,3.687917470932007,5.320540246521374,,
9584,3.6288466453552246,5.235319059400534,,
9585,3.6772894859313965,5.305207305266351,,
9586,3.721970558166504,5.369668466601542,,
9587,3.6850130558013916,5.316350061215753,,
9588,3.787179470062256,5.463745040415309,,
9589,3.6834630966186523,5.314113942789235,,
9590,3.6709835529327393,5.296109767001011,,
9591,3.7462096214294434,5.404638042966779,,
9592,3.7124528884887695,5.355937371756656,,
9593,3.7449774742126465,5.402860430287461,,
9594,3.7988643646240234,5.480602779852882,,
9595,3.746147632598877,5.40454861198833,,
9596,3.811729669570923,5.4991634914992975,,
9597,3.8624000549316406,5.572265405179138,,
9598,3.7599539756774902,5.424466954680658,,
9599,3.710188150405884,5.3526700453555645,,
9600,3.6814193725585938,5.311165472222843,4.134583950042725,5.964943760865741
9601,3.589989423751831,5.179259938490595,,
9602,3.7145862579345703,5.359015173276497,,
9603,3.6610665321350098,5.281802530275733,,
9604,3.6858670711517334,5.317582144926534,,
9605,3.8191683292388916,5.509895208913137,,
9606,3.7032628059387207,5.3426788852363405,,
9607,3.700786590576172,5.339106461612618,,
9608,3.6933279037475586,5.328345851113434,,
9609,3.8072829246520996,5.492748194656813,,
9610,3.6570982933044434,5.276077571793812,,
9611,3.7258145809173584,5.375214219161265,,
9612,3.6807096004486084,5.310141487519606,,
9613,3.7168359756469727,5.36226082986358,,
9614,3.8429770469665527,5.5442439279087585,,
9615,3.728269577026367,5.378756029873133,,
9616,3.8021726608276367,5.485375642379626,,
9617,3.7065956592559814,5.347487176189163,,
9618,3.7170584201812744,5.36258174949009,,
9619,3.7462799549102783,5.404739512730788,,
9620,3.692686080932617,5.327419896521189,,
9621,3.732919692993164,5.38546472911799,,
9622,3.7405505180358887,5.39647368256502,,
9623,3.65519380569458,5.273329976963628,,
9624,3.768892765045166,5.437362901772954,,
9625,3.6487603187561035,5.264048417261864,,
9626,3.6336636543273926,5.242268534356598,,
9627,3.7599964141845703,5.424528180504365,,
9628,3.726564407348633,5.376295990035191,,
9629,3.715442657470703,5.360250696640295,,
9630,3.8032803535461426,5.486973705171444,,
9631,3.6424202919006348,5.254901691958376,,
9632,3.705364465713501,5.345710939371052,,
9633,3.70464825630188,5.3446776676046674,,
9634,3.6686792373657227,5.292785342359832,,
9635,3.738814353942871,5.393968927237854,,
9636,3.7306370735168457,5.382171605319269,,
9637,3.6248269081115723,5.22951980441344,,
9638,3.796854019165039,5.477702464428731,,
9639,3.659111499786377,5.278982014801583,,
9640,3.651193618774414,5.267558927131276,,
9641,3.7351083755493164,5.388622330587831,,
9642,3.8452320098876953,5.54749715173248,,
9643,3.748312473297119,5.407671816927999,,
9644,3.814373016357422,5.50297703479953,,
9645,3.7185144424438477,5.364682345587728,,
9646,3.663661003112793,5.285545560689112,,
9647,3.6977646350860596,5.334746701413246,,
9648,3.772583246231079,5.442687140678365,,
9649,3.787153720855713,5.463707892162723,,
9650,3.7581028938293457,5.42179640807806,,
9651,3.621936321258545,5.225349569095318,,
9652,3.6506550312042236,5.266781909514678,,
9653,3.7484962940216064,5.407937014175629,,
9654,3.7367162704467773,5.390942032582669,,
9655,3.702359437942505,5.341375600708102,,
9656,3.6309762001037598,5.238391357475547,,
9657,3.6241278648376465,5.2285112981487805,,
9658,3.7508766651153564,5.411371163748058,,
9659,3.736936569213867,5.391259856521463,,
9660,3.7566654682159424,5.419722641273956,,
9661,3.754086494445801,5.41600196860519,,
9662,3.6952362060546875,5.331098949388446,,
9663,3.7121691703796387,5.355528053047602,,
9664,3.7348077297210693,5.388188590342355,,
9665,3.711820125579834,5.355024487845876,,
9666,3.738504409790039,5.39352177234561,,
9667,3.7590367794036865,5.423143720164919,,
9668,3.685187578201294,5.316601843816616,,
9669,3.722400426864624,5.370288636040554,,
9670,3.6895666122436523,5.322919454513411,,
9671,3.740955114364624,5.397057391682048,,
9672,3.7862439155578613,5.462395320571338,,
9673,3.7182750701904297,5.3643370044247956,,
9674,3.691812038421631,5.326158919725062,,
9675,3.796952724456787,5.477844866063646,,
9676,3.7253715991973877,5.3745751316306585,,
9677,3.678229808807373,5.3065639044163575,,
9678,3.7008535861968994,5.339203115862403,,
9679,3.6825742721557617,5.312831640144402,,
9680,3.6722376346588135,5.297919024488087,,
9681,3.689908981323242,5.323413388686689,,
9682,3.719221591949463,5.3657025466726465,,
9683,3.695466995239258,5.331431907800516,,
9684,3.638394594192505,5.249093837838739,,
9685,3.704869508743286,5.344996867404669,,
9686,3.6317548751831055,5.239514748150983,,
9687,3.74820613861084,5.40751840840343,,
9688,3.668445110321045,5.292447568433538,,
9689,3.75504732131958,5.417388148771145,,
9690,3.745859146118164,5.404132413973242,,
9691,3.7381269931793213,5.392977275272979,,
9692,3.7098710536956787,5.352212571504269,,
9693,3.6989569664001465,5.3364668718871755,,
9694,3.7152302265167236,5.359944223556457,,
9695,3.727322578430176,5.377389799694679,,
9696,3.7447965145111084,5.4025993606234515,,
9697,3.7046799659729004,5.344723414989797,,
9698,3.6573920249938965,5.276501337045539,,
9699,3.7929511070251465,5.472071752439483,,
9700,3.7210187911987305,5.368295357117054,,
9701,3.766099691390991,5.433333348263239,,
9702,3.751223564147949,5.411871633262069,,
9703,3.720233917236328,5.367163023343773,,
9704,3.7260260581970215,5.375519316383895,,
9705,3.6735055446624756,5.299748231962664,,
9706,3.701981544494629,5.3408304157048665,,
9707,3.60337233543396,5.198567398807056,,
9708,3.857450485229492,5.565124685515314,,
9709,3.696506977081299,5.332932284446643,,
9710,3.7047359943389893,5.344804246835703,,
9711,3.6652143001556396,5.287786494629854,,
9712,3.6804912090301514,5.309826415303225,,
9713,3.660689353942871,5.281258377168403,,
9714,3.701643943786621,5.340343360837624,,
9715,3.756056070327759,5.418843465962746,,
9716,3.7232346534729004,5.371492170631292,,
9717,3.7164201736450195,5.361660954377371,,
9718,3.7539305686950684,5.415777015297861,,
9719,3.669219732284546,5.293565111698845,,
9720,3.7581989765167236,5.421935026094655,,
9721,3.724026918411255,5.372635167328926,,
9722,3.712538242340088,5.3560605113346735,,
9723,3.712905168533325,5.35658987393403,,
9724,3.7517619132995605,5.412648306913365,,
9725,3.5880179405212402,5.176415689410625,,
9726,3.7416462898254395,5.398054547091751,,
9727,3.7727255821228027,5.442892487963495,,
9728,3.776000499725342,5.447617195347998,,
9729,3.693086624145508,5.327997758228087,,
9730,3.682353973388672,5.312513816205607,,
9731,3.651956081390381,5.268658928166194,,
9732,3.718071937561035,5.364043945987725,,
9733,3.676168203353882,5.303589636452336,,
9734,3.7450079917907715,5.402904457846082,,
9735,3.7445147037506104,5.402192793636812,,
9736,3.708956241607666,5.350892776641548,,
9737,3.764517307281494,5.431050450555686,,
9738,3.778964042663574,5.451892684048448,,
9739,3.6659183502197266,5.28880222416585,,
9740,3.644998788833618,5.2586216766965395,,
9741,3.685012102127075,5.316348685354546,,
9742,3.6797852516174316,5.3088079340448155,,
9743,3.6311473846435547,5.238638324562186,,
9744,3.628467082977295,5.234771466640186,,
9745,3.7947537899017334,5.47467247408583,,
9746,3.7825450897216797,5.457059042880367,,
9747,3.70259428024292,5.3417144065303015,,
9748,3.660771369934082,5.2813767012321975,,
9749,3.7223587036132812,5.370228442112752,,
9750,3.675520896911621,5.302655770658151,,
9751,3.7307257652282715,5.382299560411511,,
9752,3.7497787475585938,5.409787203533612,,
9753,3.7839677333831787,5.4591114838357635,,
9754,3.6166276931762695,5.217690837687096,,
9755,3.7411606311798096,5.397353889772136,,
9756,3.729384183883667,5.3803640676587,,
9757,3.673150062561035,5.299235379697791,,
9758,3.7004618644714355,5.338637980871668,,
9759,3.696079730987549,5.332315898625951,,
9760,3.6773383617401123,5.305277818153205,,
9761,3.79474139213562,5.47465458789014,,
9762,3.6707353591918945,5.295751699121914,,
9763,3.7921934127807617,5.470978630710599,,
9764,3.6124353408813477,5.211642551821552,,
9765,3.6948633193969727,5.330560987656547,,
9766,3.7075934410095215,5.348926670976884,,
9767,3.741391897201538,5.39768753611481,,
9768,3.6786468029022217,5.307165499729075,,
9769,3.6480417251586914,5.263011705842463,,
9770,3.676952838897705,5.3047216262603145,,
9771,3.650071144104004,5.265939538490752,,
9772,3.63655686378479,5.246442553293038,,
9773,3.5971741676330566,5.189625332858096,,
9774,3.726548671722412,5.376273288325278,,
9775,3.695371389389038,5.331293977714524,,
9776,3.6813747882843018,5.31110115071142,,
9777,3.7879066467285156,5.464794134585572,,
9778,3.7744338512420654,5.445356999350359,,
9779,3.7137131690979004,5.357755572341578,,
9780,3.675328016281128,5.302377502729055,,
9781,3.6041641235351562,5.199709707574088,,
9782,3.68398380279541,5.3148651630082036,,
9783,3.689486503601074,5.322803882172031,,
9784,3.681910514831543,5.311874040744398,,
9785,3.726876974105835,5.376746928545754,,
9786,3.771845817565918,5.441623256000128,,
9787,3.6745553016662598,5.301262711186162,,
9788,3.6994614601135254,5.337194702465627,,
9789,3.7284326553344727,5.3789913021395135,,
9790,3.778536081314087,5.451275266331851,,
9791,3.804396152496338,5.488583462783519,,
9792,3.699848175048828,5.337752614185026,,
9793,3.8034563064575195,5.487227551564117,,
9794,3.734684944152832,5.388011448211966,,
9795,3.69588565826416,5.332035910870347,,
9796,3.6795473098754883,5.308464656673693,,
9797,3.7042062282562256,5.344039955935268,,
9798,3.7618043422698975,5.42713646938735,,
9799,3.6525673866271973,5.269540855199819,,
9800,3.6310558319091797,5.2385062418863235,4.153612518310547,5.992396181940945
9801,3.744523048400879,5.402204832422372,,
9802,3.6601099967956543,5.28042254148521,,
9803,3.7831900119781494,5.457989469021534,,
9804,3.7395224571228027,5.394990504183979,,
9805,3.718909740447998,5.365252640057989,,
9806,3.810152053833008,5.49688747309778,,
9807,3.72725772857666,5.37729624113261,,
9808,3.6847448348999023,5.315963100251311,,
9809,3.7453999519348145,5.403469936802119,,
9810,3.803528308868408,5.487331429085239,,
9811,3.658865451812744,5.278627042610203,,
9812,3.702404260635376,5.341440266184827,,
9813,3.6747474670410156,5.301539947219353,,
9814,3.686211109161377,5.318078486856924,,
9815,3.7164013385772705,5.361633781118534,,
9816,3.6570868492126465,5.2760610614593295,,
9817,3.7029378414154053,5.342210060530088,,
9818,3.6659061908721924,5.288784681935462,,
9819,3.659374713897705,5.2793617524946885,,
9820,3.6908702850341797,5.324800256783246,,
9821,3.701143264770508,5.339621033704,,
9822,3.6480977535247803,5.263092537688369,,
9823,3.73480224609375,5.388180679140415,,
9824,3.7651772499084473,5.432002546510862,,
9825,3.708134174346924,5.349706784281198,,
9826,3.697005033493042,5.333650827961948,,
9827,3.5838027000427246,5.170334382876116,,
9828,3.799727201461792,5.481847590279827,,
9829,3.7637529373168945,5.429947697798354,,
9830,3.7777891159057617,5.450197623041544,,
9831,3.7478861808776855,5.407056806968513,,
9832,3.843667984008789,5.54524073935316,,
9833,3.7541840076446533,5.416142650413596,,
9834,3.6970009803771973,5.333644980551819,,
9835,3.682727336883545,5.313052465868109,,
9836,3.665348768234253,5.287980491060027,,
9837,3.77406644821167,5.4448269488204,,
9838,3.6908228397369385,5.324731807688202,,
9839,3.713331937789917,5.357205571824118,,
9840,3.685023307800293,5.316364851723727,,
9841,3.72161865234375,5.369160773816195,,
9842,3.679037570953369,5.307729258858604,,
9843,3.773683786392212,5.44427488451113,,
9844,3.7181365489959717,5.364137160584493,,
9845,3.6729023456573486,5.2988779997492985,,
9846,3.7820374965667725,5.456326740752993,,
9847,3.6895768642425537,5.322934245021385,,
9848,3.7163009643554688,5.361488971726508,,
9849,3.7909255027770996,5.469149423236022,,
9850,3.7164201736450195,5.361660954377371,,
9851,3.6434943675994873,5.25645125564265,,
9852,3.7005019187927246,5.338695767042357,,
9853,3.6492130756378174,5.264701607369841,,
9854,3.684195041656494,5.315169916265532,,
9855,3.7578749656677246,5.42146757724961,,
9856,3.7731096744537354,5.443446616064575,,
9857,3.6967859268188477,5.333334723849662,,
9858,3.6679444313049316,5.291725241299914,,
9859,3.6072332859039307,5.204137572903202,,
9860,3.7589526176452637,5.42302230041341,,
9861,3.74863338470459,5.408134794224122,,
9862,3.664963960647583,5.287425331063043,,
9863,3.7087998390197754,5.350667135403616,,
9864,3.6195261478424072,5.221872423860174,,
9865,3.7812891006469727,5.455247033670876,,
9866,3.781994342803955,5.45626448303338,,
9867,3.7142410278320312,5.358517111519598,,
9868,3.7801713943481445,5.453634524336386,,
9869,3.7344818115234375,5.387718389774896,,
9870,3.6091103553771973,5.206845611723687,,
9871,3.7050986289978027,5.345327418059627,,
9872,3.6700401306152344,5.294748696302082,,
9873,3.6802632808685303,5.309497584474775,,
