step,train_loss,train_bpc,avg_val_loss,avg_val_bpc
14336,3.2909412384033203,4.747824604501454,,
14337,3.3009743690490723,4.762299352328672,,
14338,3.1635842323303223,4.564087283417474,,
14339,3.1867518424987793,4.597511079716756,,
14340,3.2123019695281982,4.634372121276182,,
14341,3.114182949066162,4.492816297038719,,
14342,3.359403610229492,4.846594928822569,,
14343,3.175321578979492,4.581020695221427,,
14344,3.2263855934143066,4.654690495614416,,
14345,3.302304983139038,4.764219022677603,,
14346,3.2501349449157715,4.688953567249908,,
14347,3.1038408279418945,4.477895770180465,,
14348,3.3005220890045166,4.7616468501512985,,
14349,3.3795275688171387,4.875627664080021,,
14350,3.273930788040161,4.723283712119237,,
14351,3.2919044494628906,4.749214224320426,,
14352,3.305119037628174,4.76827884513387,,
14353,3.275879383087158,4.72609494053024,,
14354,3.2605438232421875,4.703970404392645,,
14355,3.2877283096313477,4.7431893280954,,
14356,3.208822250366211,4.629351947697496,,
14357,3.2590274810791016,4.70178278507367,,
14358,3.230539321899414,4.660683059101079,,
14359,3.192115306854248,4.605248923144376,,
14360,3.263566493988037,4.708331196487922,,
14361,3.203474521636963,4.621636805979791,,
14362,3.28139066696167,4.7340460424449295,,
14363,3.30241060256958,4.764371399306267,,
14364,3.2415101528167725,4.6765106224599835,,
14365,3.3230819702148438,4.794193878896481,,
14366,3.246533155441284,4.683757283436739,,
14367,3.25730562210083,4.699298667664608,,
14368,3.2920382022857666,4.749407188854693,,
14369,3.2283220291137695,4.657484181795031,,
14370,3.253026008605957,4.693124490498633,,
14371,3.277559518814087,4.728518864011501,,
14372,3.2065558433532715,4.626082213539292,,
14373,3.1525304317474365,4.5481400201335695,,
14374,3.2689571380615234,4.716108251959938,,
14375,3.2764759063720703,4.726955541715157,,
14376,3.2877063751220703,4.743157683287641,,
14377,3.2791857719421387,4.730865051334571,,
14378,3.218780040740967,4.6437180024893685,,
14379,3.272446870803833,4.7211428720812965,,
14380,3.247802257537842,4.685588210737825,,
14381,3.0984299182891846,4.470089477657803,,
14382,3.335597038269043,4.812249305514662,,
14383,3.336373805999756,4.813369944467684,,
14384,3.194448947906494,4.608615655517666,,
14385,3.232668876647949,4.663755357176092,,
14386,3.2362780570983887,4.668962303913615,,
14387,3.2781057357788086,4.729306888517754,,
14388,3.3021557331085205,4.764003700398722,,
14389,3.154787540435791,4.551396339645006,,
14390,3.256570339202881,4.698237878674086,,
14391,3.169060468673706,4.57198782243281,,
14392,3.2363555431365967,4.669074092636676,,
14393,3.2029595375061035,4.620893840928064,,
14394,3.2240328788757324,4.6512962460169875,,
14395,3.241525411605835,4.676532636239294,,
14396,3.2685372829437256,4.7155025290636,,
14397,3.2206454277038574,4.64640918701007,,
14398,3.2317328453063965,4.662404949401518,,
14399,3.170919895172119,4.574670407820968,,
14400,3.246894359588623,4.684278390868854,4.153449058532715,5.992160359330081
14401,3.2455010414123535,4.6822682576455685,,
14402,3.275893211364746,4.72611489051774,,
14403,3.217383861541748,4.641703741682464,,
14404,3.2224297523498535,4.648983423328184,,
14405,3.281036138534546,4.733534566041263,,
14406,3.2403624057769775,4.674854773497477,,
14407,3.198991298675537,4.6151688824461425,,
14408,3.2533986568450928,4.69366210826523,,
14409,3.3647403717041016,4.854294248136395,,
14410,3.280322313308716,4.732504733927897,,
14411,3.289499521255493,4.74574464632192,,
14412,3.2700424194335938,4.717673982013394,,
14413,3.2357659339904785,4.668223466445508,,
14414,3.168626070022583,4.571361117653066,,
14415,3.204801559448242,4.623551316849196,,
14416,3.237017869949341,4.67002962824487,,
14417,3.1615657806396484,4.561175273173065,,
14418,3.2056074142456055,4.624713919569028,,
14419,3.222438335418701,4.648995806079046,,
14420,3.249067783355713,4.687413978559384,,
14421,3.2616944313049316,4.705630380938773,,
14422,3.2675838470458984,4.714127011821999,,
14423,3.202853202819824,4.620740432403494,,
14424,3.212928533554077,4.635276062089117,,
14425,3.1891961097717285,4.601037411990047,,
14426,3.2321860790252686,4.663058827440098,,
14427,3.2421646118164062,4.677454807213221,,
14428,3.0850234031677246,4.45074796477647,,
14429,3.235112190246582,4.667280313588177,,
14430,3.2243900299072266,4.651811506038972,,
14431,3.204155921936035,4.622619858812123,,
14432,3.1937220096588135,4.607566905312704,,
14433,3.270400285720825,4.718190273931284,,
14434,3.194535255432129,4.6087401709568905,,
14435,3.1070950031280518,4.482590552583718,,
14436,3.2812256813049316,4.733808018456135,,
14437,3.2118210792541504,4.633678343262601,,
14438,3.2879161834716797,4.74346037275316,,
14439,3.25016713142395,4.689000002565641,,
14440,3.184967517852783,4.594936843398641,,
14441,3.299888849258423,4.760733278309915,,
14442,3.2390401363372803,4.672947141934106,,
14443,3.238708019256592,4.672467998268803,,
14444,3.255852460861206,4.69720219915059,,
14445,3.2144460678100586,4.6374654012346,,
14446,3.274415969848633,4.7239836815082485,,
14447,3.3335623741149902,4.809313905629736,,
14448,3.1388607025146484,4.528418769559131,,
14449,3.1792473793029785,4.58668442787964,,
14450,3.226123332977295,4.6543121337825175,,
14451,3.173973560333252,4.57907591540547,,
14452,3.294051170349121,4.752311287897164,,
14453,3.213336944580078,4.635865274650973,,
14454,3.280275344848633,4.732436972763457,,
14455,3.259084701538086,4.701865336746084,,
14456,3.3002688884735107,4.7612815590008655,,
14457,3.2745420932769775,4.7241656391528615,,
14458,3.2150259017944336,4.638301924848397,,
14459,3.226184844970703,4.654400876830363,,
14460,3.1865806579589844,4.597264112630117,,
14461,3.283243179321289,4.736718652839338,,
14462,3.281561851501465,4.7342930095315685,,
14463,3.208911895751953,4.629481278650945,,
14464,3.2311439514160156,4.661555355106255,,
14465,3.310934543609619,4.776668846773561,,
14466,3.2067642211914062,4.626382839213001,,
14467,3.2757577896118164,4.72591951822636,,
14468,3.3068697452545166,4.770804582344441,,
14469,3.3445444107055664,4.825157635357821,,
14470,3.200286865234375,4.617037989895719,,
14471,3.202371597290039,4.6200456224940085,,
14472,3.154751777648926,4.5513447448497475,,
14473,3.242180347442627,4.677477508923134,,
14474,3.2459604740142822,4.682931078781994,,
14475,3.2921414375305176,4.749556125830341,,
14476,3.261826992034912,4.705821625646532,,
14477,3.317063331604004,4.78551081881972,,
14478,3.2984206676483154,4.758615139981889,,
14479,3.133817672729492,4.521143215497031,,
14480,3.268857955932617,4.71596516239442,,
14481,3.2005369663238525,4.61739880949723,,
14482,3.115666389465332,4.4949564491460565,,
14483,3.089545726776123,4.457272298619601,,
14484,3.3471646308898926,4.828937814023786,,
14485,3.255601406097412,4.696840003687873,,
14486,3.2771687507629395,4.727955104881972,,
14487,3.2579307556152344,4.700200544685732,,
14488,3.2439653873443604,4.6800527771371545,,
14489,3.1999502182006836,4.616552310889682,,
14490,3.260141134262085,4.70338944699803,,
14491,3.1751976013183594,4.580841833264529,,
14492,3.2450289726257324,4.681587206348152,,
14493,3.152101993560791,4.547521914486369,,
14494,3.297511577606201,4.757303600286408,,
14495,3.2656264305114746,4.711303056694832,,
14496,3.2151784896850586,4.638522062641502,,
14497,3.1914453506469727,4.604282380646526,,
14498,3.2760868072509766,4.7263941903427416,,
14499,3.3087997436523438,4.77358898146191,,
14500,3.247527837753296,4.685192306675538,,
14501,3.1120457649230957,4.489732992074051,,
14502,3.297412395477295,4.757160510720891,,
14503,3.201159954071045,4.618297590830639,,
14504,3.222507953643799,4.649096243947151,,
14505,3.16799259185791,4.570447201846381,,
14506,3.2321019172668457,4.662937407688589,,
14507,3.222381114959717,4.648913254406632,,
14508,3.230330467224121,4.6603817454967675,,
14509,3.2434163093566895,4.67926062504728,,
14510,3.1471052169799805,4.540313089692803,,
14511,3.2891488075256348,4.745238673363081,,
14512,3.2785539627075195,4.729953543284998,,
14513,3.1499271392822266,4.544384263004027,,
14514,3.204599142074585,4.623259290308031,,
14515,3.1701948642730713,4.573624409338421,,
14516,3.2342817783355713,4.666082282442266,,
14517,3.2303905487060547,4.6604684247528025,,
14518,3.2448668479919434,4.6813533099429785,,
14519,3.2031192779541016,4.62112429768022,,
14520,3.185746431350708,4.5960605780393795,,
14521,3.2718265056610107,4.720247874366207,,
14522,3.3111019134521484,4.7769103104153725,,
14523,3.344872236251831,4.825630587647694,,
14524,3.233365058898926,4.664759735857132,,
14525,3.353524684906006,4.8381134324126185,,
14526,3.2197275161743164,4.645084920598427,,
14527,3.2228662967681885,4.649613223795644,,
14528,3.1871328353881836,4.598060736268914,,
14529,3.270773410797119,4.718728579628484,,
14530,3.275038719177246,4.724882118876356,,
14531,3.2015180587768555,4.61881422671383,,
14532,3.2260475158691406,4.654202752816569,,
14533,3.153928279876709,4.550156688697587,,
14534,3.1439504623413086,4.535761740820369,,
14535,3.158820152282715,4.557214168758393,,
14536,3.287114143371582,4.7423032734781545,,
14537,3.268359661102295,4.715246274913814,,
14538,3.2859597206115723,4.740637793487199,,
14539,3.3685388565063477,4.859774303323487,,
14540,3.256920099258423,4.698742475771717,,
14541,3.2349367141723633,4.667027155126107,,
14542,3.1666319370269775,4.568484191869433,,
14543,3.1917529106140137,4.604726095885753,,
14544,3.2338504791259766,4.665460049211445,,
14545,3.15889573097229,4.55732320575904,,
14546,3.274599552154541,4.724248534790577,,
14547,3.226649045944214,4.655070577272823,,
14548,3.2468390464782715,4.684198590918853,,
14549,3.183206796646118,4.592396659645398,,
14550,3.2269749641418457,4.655540777840281,,
14551,3.257736921310425,4.699920900895429,,
14552,3.245253562927246,4.681911221662378,,
14553,3.1757466793060303,4.5816339853544035,,
14554,3.2416722774505615,4.676744518865157,,
14555,3.3007612228393555,4.761991847348929,,
14556,3.1900954246520996,4.602334849108156,,
14557,3.1952390670776367,4.609755556527585,,
14558,3.2303192615509033,4.660365579127586,,
14559,3.186527967453003,4.597188096298436,,
14560,3.129396915435791,4.514765410872434,,
14561,3.230294704437256,4.660330150701509,,
14562,3.308007001876831,4.772445296833673,,
14563,3.2161381244659424,4.639906522980947,,
14564,3.2170515060424805,4.641224254051858,,
14565,3.2875008583068848,4.742861185197554,,
14566,3.1447458267211914,4.536909209066926,,
14567,3.195664882659912,4.610369878556466,,
14568,3.1828858852386475,4.591933682349275,,
14569,3.26345157623291,4.70816540521249,,
14570,3.1762428283691406,4.582349777147294,,
14571,3.2345638275146484,4.666489193394208,,
14572,3.2886595726013184,4.74453285656394,,
14573,3.2022900581359863,4.619927986360818,,
14574,3.261362075805664,4.705150893308168,,
14575,3.242628574371338,4.678124163690379,,
14576,3.2075037956237793,4.6274498195789535,,
14577,3.249558925628662,4.688122547080939,,
14578,3.276113986968994,4.726433402387138,,
14579,3.129533290863037,4.514962159025021,,
14580,3.130492687225342,4.516346275399165,,
14581,3.194460868835449,4.608632853782752,,
14582,3.2524678707122803,4.692319267727293,,
14583,3.1632447242736816,4.563597476827817,,
14584,3.121370315551758,4.50318547502454,,
14585,3.1890974044799805,4.600895010355132,,
14586,3.2583541870117188,4.700811427061597,,
14587,3.196622610092163,4.611751587173498,,
14588,3.279390335083008,4.731160173563452,,
14589,3.2166261672973633,4.64061061995358,,
14590,3.2227306365966797,4.649417507538962,,
14591,3.2453670501708984,4.682074949145999,,
14592,3.2176339626312256,4.6420645612839735,,
14593,3.249843120574951,4.688532553720596,,
14594,3.328078269958496,4.801402015759443,,
14595,3.2204389572143555,4.646111313058776,,
14596,3.2608110904693604,4.7043559894958795,,
14597,3.3574061393737793,4.8437131875247115,,
14598,3.2324013710021973,4.663369428107557,,
14599,3.2537407875061035,4.694155698473206,,
14600,3.1748900413513184,4.580398118025303,4.161375904083252,6.003596380095735
14601,3.1078383922576904,4.483663036394499,,
14602,3.1960997581481934,4.610997271266814,,
14603,3.1484620571136475,4.542270596224924,,
14604,3.1354823112487793,4.523544781233679,,
14605,3.317263603210449,4.78579974967317,,
14606,3.192564010620117,4.605896265842223,,
14607,3.213996171951294,4.636816338710244,,
14608,3.2285196781158447,4.657769329030161,,
14609,3.327773094177246,4.800961740173235,,
14610,3.1917765140533447,4.604760148450623,,
14611,3.2538089752197266,4.6942540725495,,
14612,3.2084171772003174,4.628767550649864,,
14613,3.209240674972534,4.6299556068020244,,
14614,3.3533058166503906,4.837797672265634,,
14615,3.2402453422546387,4.67468588653433,,
14616,3.296994686126709,4.756557883512268,,
14617,3.234321355819702,4.666139380682353,,
14618,3.2733664512634277,4.722469546250052,,
14619,3.2284932136535645,4.657731148881671,,
14620,3.1643781661987305,4.5652326878722205,,
14621,3.239872932434082,4.674148612733034,,
14622,3.251180410385132,4.690461855097975,,
14623,3.154538154602051,4.551036551939401,,
14624,3.2758569717407227,4.726062607791878,,
14625,3.1762001514434814,4.582288207358285,,
14626,3.1253011226654053,4.50885643095409,,
14627,3.2508716583251953,4.69001642003224,,
14628,3.2231807708740234,4.65006691402862,,
14629,3.25679349899292,4.698559830196501,,
14630,3.3251521587371826,4.7971805296113645,,
14631,3.1912100315093994,4.603942886893724,,
14632,3.2201437950134277,4.645685484015239,,
14633,3.2436015605926514,4.679527886086721,,
14634,3.232800006866455,4.663944538092042,,
14635,3.25477933883667,4.695654011327523,,
14636,3.2301852703094482,4.660172270628017,,
14637,3.1968328952789307,4.61205496456962,,
14638,3.278559923171997,4.729962142417541,,
14639,3.1912448406219482,4.603993105827775,,
14640,3.168684482574463,4.571445389151989,,
14641,3.2393672466278076,4.673419062328074,,
14642,3.2983834743499756,4.758561481394819,,
14643,3.232064723968506,4.66288374910152,,
14644,3.3310279846191406,4.8056575544723925,,
14645,3.255316734313965,4.696429309117613,,
14646,3.171947956085205,4.576153586202009,,
14647,3.192863941192627,4.606328974191794,,
14648,3.288745403289795,4.744656684072561,,
14649,3.2580718994140625,4.700404172144354,,
14650,3.2853705883026123,4.739787855226635,,
14651,3.1403980255126953,4.530636657824658,,
14652,3.1872007846832275,4.598158766379905,,
14653,3.230739116668701,4.660971302023926,,
14654,3.2853894233703613,4.739815028485472,,
14655,3.2082314491271973,4.62849960167982,,
14656,3.134453535079956,4.522060570956733,,
14657,3.1771111488342285,4.5836024987761785,,
14658,3.223365068435669,4.650332799206854,,
14659,3.248760223388672,4.686970263320158,,
14660,3.2959742546081543,4.755085712020882,,
14661,3.303896427154541,4.766514991066621,,
14662,3.200450897216797,4.617274638023306,,
14663,3.241802930831909,4.676933011850503,,
14664,3.246310234069824,4.683435675879625,,
14665,3.214308261871338,4.637266589290203,,
14666,3.25838565826416,4.700856830481425,,
14667,3.3056743144989014,4.769079940321589,,
14668,3.2377676963806152,4.6711113991187965,,
14669,3.252267837524414,4.692030680839145,,
14670,3.196422576904297,4.611463000285351,,
14671,3.2871060371398926,4.742291578657896,,
14672,3.3165383338928223,4.78475340722532,,
14673,3.2623462677001953,4.70657078207369,,
14674,3.192437171936035,4.605713276301705,,
14675,3.31317138671875,4.779895929234351,,
14676,3.2069625854492188,4.626669018344036,,
14677,3.140956401824951,4.5314422245612995,,
14678,3.2063546180725098,4.625791906824636,,
14679,3.219278335571289,4.644436889969975,,
