step,train_loss,train_bpc,avg_val_loss,avg_val_bpc
9620,3.2922863960266113,4.74976525673379,,
9621,3.2597928047180176,4.702886913692209,,
9622,3.2827937602996826,4.736070278245585,,
9623,3.2919564247131348,4.749289208756202,,
9624,3.3133444786071777,4.780145648043404,,
9625,3.3356266021728516,4.812291957212076,,
9626,3.322073459625244,4.7927389056701815,,
9627,3.261831760406494,4.705828504952566,,
9628,3.286350727081299,4.741201896582029,,
9629,3.3657236099243164,4.855712761040711,,
9630,3.290954113006592,4.747843178627748,,
9631,3.2981457710266113,4.758218547988999,,
9632,3.28804874420166,4.743651617460919,,
9633,3.286010265350342,4.740710714131165,,
9634,3.2643613815307617,4.709477976803876,,
9635,3.2682342529296875,4.715065349165107,,
9636,3.2165064811706543,4.640437949372113,,
9637,3.3407397270202637,4.819668637072884,,
9638,3.3259663581848145,4.798355171116758,,
9639,3.3235878944396973,4.794923773266743,,
9640,3.3260960578918457,4.798542288240896,,
9641,3.3214778900146484,4.791879680346471,,
9642,3.2414684295654297,4.676450428532182,,
9643,3.286146402359009,4.74090711831845,,
9644,3.316232442855835,4.784312099743206,,
9645,3.3663330078125,4.856591936351922,,
9646,3.3283419609069824,4.801782441383152,,
9647,3.3554015159606934,4.840821127267803,,
9648,3.2605783939361572,4.704020279361395,,
9649,3.334151268005371,4.8101634999249985,,
9650,3.3308181762695312,4.8053548650068745,,
9651,3.305574417114258,4.768935818860165,,
9652,3.3245837688446045,4.796360516332051,,
9653,3.2741289138793945,4.723569547284971,,
9654,3.311342716217041,4.777257715370116,,
9655,3.236974000930786,4.669966338629352,,
9656,3.3285980224609375,4.802151860117205,,
9657,3.3587985038757324,4.845721944886789,,
9658,3.3062667846679688,4.769934694096377,,
9659,3.2691941261291504,4.716450153469854,,
9660,3.3350110054016113,4.811403838803021,,
9661,3.2767815589904785,4.72739650523197,,
9662,3.272829055786133,4.721694248459962,,
9663,3.322481155395508,4.793327086336133,,
9664,3.297008991241455,4.756578521430371,,
9665,3.338315486907959,4.8161711978849375,,
9666,3.376615047454834,4.871425783954141,,
9667,3.2827935218811035,4.736069934280283,,
9668,3.2795603275299072,4.731405420823582,,
9669,3.3958091735839844,4.899117054534863,,
9670,3.2813286781311035,4.733956611466481,,
9671,3.2880325317382812,4.743628227820402,,
9672,3.294489622116089,4.7529438400870365,,
9673,3.308598279953003,4.773298330781952,,
9674,3.325900077819824,4.798259548762878,,
9675,3.250452995300293,4.68941241696241,,
9676,3.2602782249450684,4.703587227046523,,
9677,3.2924916744232178,4.750061410858576,,
9678,3.3244874477386475,4.796221554350153,,
9679,3.2841525077819824,4.738030536500119,,
9680,3.2866837978363037,4.74168241610854,,
9681,3.326155185699463,4.798627591635724,,
9682,3.3353095054626465,4.811834483360781,,
9683,3.3212122917175293,4.791496503000349,,
9684,3.293243885040283,4.75114662138552,,
9685,3.291865825653076,4.7491585019415465,,
9686,3.29769229888916,4.757564325985117,,
9687,3.3040354251861572,4.766715522837527,,
9688,3.2588729858398438,4.701559895558152,,
9689,3.273383378982544,4.722493967786475,,
9690,3.2974042892456055,4.757148815900632,,
9691,3.3349571228027344,4.811326102644831,,
9692,3.2526612281799316,4.692598223586993,,
9693,3.274599552154541,4.724248534790577,,
9694,3.291654109954834,4.748853060753614,,
9695,3.277527332305908,4.728472428695768,,
9696,3.3609278202056885,4.848793898996501,,
9697,3.286834716796875,4.741900146144532,,
9698,3.2803168296813965,4.732496822725957,,
9699,3.280435562133789,4.732668117446217,,
9700,3.244070529937744,4.6802044658352155,,
9701,3.308443069458008,4.773074409370528,,
9702,3.2497496604919434,4.688397719322319,,
9703,3.256946086883545,4.698779967989605,,
9704,3.333778142929077,4.809625194227798,,
9705,3.2962870597839355,4.755536994496746,,
9706,3.287587881088257,4.7429867325326835,,
9707,3.335376262664795,4.811930793645264,,
9708,3.320037364959717,4.789801441993445,,
9709,3.2832634449005127,4.736747889889984,,
9710,3.2716994285583496,4.7200645408603865,,
9711,3.3090286254882812,4.773919188151567,,
9712,3.2591466903686523,4.701954767724533,,
9713,3.267608165740967,4.714162096282775,,
9714,3.2858519554138184,4.740482321170819,,
9715,3.2902755737304688,4.746864253379036,,
9716,3.287538766860962,4.742915875680528,,
9717,3.2611708641052246,4.704875033136183,,
9718,3.272308826446533,4.720943716171597,,
9719,3.378005027770996,4.8734311016632015,,
9720,3.3144149780273438,4.781690052248152,,
9721,3.319356918334961,4.78881976502232,,
9722,3.294402599334717,4.752818292751907,,
9723,3.308897018432617,4.773729319305014,,
9724,3.252681255340576,4.6926271166723375,,
9725,3.3092288970947266,4.774208119005016,,
9726,3.331340789794922,4.8061088369482565,,
9727,3.2256112098693848,4.653573296314411,,
9728,3.288146734237671,4.743792987199928,,
9729,3.303483486175537,4.765919243164032,,
9730,3.3653247356414795,4.855137307090924,,
9731,3.322166919708252,4.792873740068458,,
9732,3.334071159362793,4.810047927583619,,
9733,3.2507362365722656,4.6898210477408595,,
9734,3.3235316276550293,4.794842597455536,,
9735,3.3084876537323,4.773138730881951,,
9736,3.2594118118286133,4.7023372571400515,,
9737,3.292780876159668,4.750478640769569,,
9738,3.295441150665283,4.754316605606223,,
9739,3.2356386184692383,4.6680397889743865,,
9740,3.29911732673645,4.759620206593531,,
9741,3.2429041862487793,4.678521787579173,,
9742,3.2727832794189453,4.7216282071220315,,
9743,3.3430840969085693,4.823050847884752,,
9744,3.3298087120056152,4.803898515919368,,
9745,3.3093061447143555,4.774319563762775,,
9746,3.3137035369873047,4.780663659787803,,
9747,3.310878038406372,4.776587326997052,,
9748,3.262523651123047,4.706826692258175,,
9749,3.296595573425293,4.755982085597179,,
9750,3.3185744285583496,4.787690870902057,,
9751,3.309846878051758,4.775099677067089,,
9752,3.307343006134033,4.771487353468366,,
9753,3.3079349994659424,4.772341419312551,,
9754,3.2721939086914062,4.720777924896166,,
9755,3.274623155593872,4.7242825873554475,,
9756,3.283565044403076,4.737183005996667,,
9757,3.276395320892334,4.726839281443175,,
9758,3.341432571411133,4.820668200239699,,
9759,3.2752461433410645,4.725181368688856,,
9760,3.246821880340576,4.684173825417129,,
9761,3.22345232963562,4.6504586905072856,,
9762,3.2655699253082275,4.711221536918322,,
9763,3.2575461864471436,4.6996457286540485,,
9764,3.272423028945923,4.721108475551124,,
9765,3.2201786041259766,4.645735702949291,,
9766,3.2227001190185547,4.6493734799803415,,
9767,3.229105234146118,4.6586141078112,,
9768,3.311215400695801,4.777074037898994,,
9769,3.238102912902832,4.671595014333023,,
9770,3.294093132019043,4.7523718257902665,,
9771,3.2517919540405273,4.691344126096901,,
9772,3.3358945846557617,4.8126785742112155,,
9773,3.265258312225342,4.710771974268967,,
9774,3.379668712615967,4.875831291538643,,
9775,3.261176586151123,4.704883288303424,,
9776,3.2965919971466064,4.755976926117653,,
9777,3.368774652481079,4.8601144850068945,,
9778,3.3128037452697754,4.77936553473909,,
9779,3.263413906097412,4.708111058694818,,
9780,3.327697277069092,4.800852359207286,,
9781,3.2745189666748047,4.724132274518594,,
9782,3.2663350105285645,4.71232532157156,,
9783,3.3306121826171875,4.805057678986183,,
9784,3.3232221603393555,4.794396130493896,,
9785,3.340498447418213,4.819320544187538,,
9786,3.326641321182251,4.799328936885943,,
9787,3.2999751567840576,4.76085779374914,,
9788,3.2596421241760254,4.702669527621518,,
9789,3.250958204269409,4.690141279436767,,
9790,3.2797605991363525,4.731694351677032,,
9791,3.289116859436035,4.74519258201265,,
9792,3.2799768447875977,4.7320063282056966,,
9793,3.2831878662109375,4.736638852889337,,
9794,3.3006696701049805,4.7618597646730665,,
9795,3.2548184394836426,4.695710421637006,,
9796,3.2801566123962402,4.7322656780431975,,
9797,3.333998918533325,4.8099437060971955,,
9798,3.23111629486084,4.661515455131256,,
9799,3.3097891807556152,4.775016437464071,,
9800,3.348853588104248,4.83137446422121,4.088452434539795,5.898390052220971
9801,3.2590365409851074,4.701795855755136,,
9802,3.2756152153015137,4.7257138269759285,,
9803,3.3199915885925293,4.7897354006555135,,
9804,3.3286800384521484,4.8022701841809985,,
9805,3.2460899353027344,4.683117851940831,,
9806,3.287860155105591,4.743379540907254,,
9807,3.2486627101898193,4.686829581511752,,
9808,3.2928171157836914,4.750530923495432,,
9809,3.274857521057129,4.724620705247044,,
9810,3.2808046340942383,4.733200575733288,,
9811,3.2902116775512695,4.7467720706781735,,
9812,3.288179874420166,4.743840798376868,,
9813,3.256849527359009,4.698640662042407,,
9814,3.2970144748687744,4.756586432632311,,
9815,3.2351953983306885,4.667400357478479,,
9816,3.332878589630127,4.8083274131443865,,
9817,3.3285820484161377,4.802128814441989,,
9818,3.3436994552612305,4.823938622328506,,
9819,3.3233134746551514,4.794527869204456,,
9820,3.304422616958618,4.767274122487529,,
9821,3.3083276748657227,4.772907930164493,,
9822,3.2465951442718506,4.683846714415187,,
9823,3.3571181297302246,4.843297677440227,,
9824,3.344615936279297,4.825260824948339,,
9825,3.2891695499420166,4.745268598344331,,
9826,3.261723518371582,4.705672344705583,,
9827,3.2766480445861816,4.727203884663004,,
9828,3.279207944869995,4.730897040107632,,
9829,3.321345090866089,4.79168809167341,,
9830,3.279679775238037,4.731577747439746,,
9831,3.299894094467163,4.760740845546553,,
9832,3.3097589015960693,4.774972753870752,,
9833,3.2816953659057617,4.734485630100535,,
9834,3.3000779151916504,4.761006042794183,,
9835,3.3314242362976074,4.806229224803861,,
9836,3.3548007011413574,4.839954334707454,,
9837,3.299539566040039,4.760229369142887,,
9838,3.169306755065918,4.572343138589493,,
9839,3.2828283309936523,4.736120153214335,,
9840,3.3148231506347656,4.782278920844706,,
9841,3.3534951210021973,4.838070780715205,,
9842,3.313089370727539,4.779777605170557,,
9843,3.249258279800415,4.687688806835463,,
9844,3.248746156692505,4.686949969367356,,
9845,3.2725229263305664,4.721252597012547,,
9846,3.275937795639038,4.726179212029163,,
9847,3.2776031494140625,4.7285818096617165,,
9848,3.2952959537506104,4.754107130737473,,
9849,3.3168439865112305,4.785194370742132,,
9850,3.2945971488952637,4.753098968438115,,
9851,3.327662944793701,4.800802828203837,,
9852,3.256045341491699,4.697480467079686,,
9853,3.2962093353271484,4.755424861808383,,
9854,3.3432912826538086,4.823349753731952,,
9855,3.3606605529785156,4.848408313893266,,
9856,3.2490062713623047,4.687325235511539,,
9857,3.2905335426330566,4.747236423835504,,
9858,3.340744972229004,4.819676204309522,,
9859,3.2600488662719727,4.703256332426262,,
9860,3.2967770099639893,4.756243843191792,,
9861,3.302980422973633,4.765193476377391,,
9862,3.3015594482421875,4.763143443179106,,
9863,3.2371716499328613,4.670251485864482,,
9864,3.266981601715088,4.71325815546984,,
9865,3.2442731857299805,4.680496836341682,,
9866,3.298875331878662,4.75927108181228,,
9867,3.331179618835449,4.80587631640429,,
9868,3.323667526245117,4.7950386576775195,,
9869,3.2723422050476074,4.720991871313839,,
9870,3.295966148376465,4.755074017200624,,
9871,3.31205153465271,4.778280324212146,,
9872,3.2834980487823486,4.737086351746882,,
9873,3.310659170150757,4.776271566850068,,
9874,3.301748752593994,4.763416551628676,,
9875,3.284323215484619,4.738276815656154,,
9876,3.287111759185791,4.742299833825137,,
9877,3.348933696746826,4.83149003656259,,
9878,3.2804367542266846,4.732669837272725,,
9879,3.2383854389190674,4.672002613215568,,
9880,3.288215160369873,4.7438917052415235,,
9881,3.2236990928649902,4.650814694594572,,
9882,3.3387837409973145,4.816846745737527,,
9883,3.298705577850342,4.759026178517451,,
9884,3.316293716430664,4.784400498825749,,
9885,3.2936081886291504,4.751672200366557,,
9886,3.299942970275879,4.760811358433407,,
9887,3.303807258605957,4.766386348043776,,
9888,3.28245210647583,4.735577375968212,,
9889,3.3243024349212646,4.795954637276015,,
9890,3.272064685821533,4.72059149570263,,
9891,3.316701889038086,4.784989367422304,,
9892,3.348318099975586,4.830601918153534,,
9893,3.3378827571868896,4.815546900862306,,
9894,3.191154718399048,4.603863086943723,,
9895,3.351404905319214,4.835055236914976,,
9896,3.2945566177368164,4.753040494336822,,
9897,3.2605128288269043,4.70392568890342,,
9898,3.251748561859131,4.691281524411987,,
9899,3.2725610733032227,4.721307631460823,,
9900,3.2857041358947754,4.740269062683749,,
9901,3.3082189559936523,4.772751081986907,,
9902,3.266460418701172,4.712506247320268,,
9903,3.2229936122894287,4.6497969012667655,,
9904,3.26438570022583,4.709513061264651,,
9905,3.255054235458374,4.696050603320413,,
9906,3.2791762351989746,4.730851292722502,,
9907,3.2806081771850586,4.732917148324666,,
9908,3.190155506134033,4.602421528364191,,
9909,3.2408576011657715,4.675569189429161,,
9910,3.2258801460266113,4.653961289174758,,
9911,3.331242561340332,4.805967123243946,,
9912,3.3259992599487305,4.798402638328396,,
9913,3.2745649814605713,4.724198659821827,,
9914,3.2469916343688965,4.684418728711957,,
9915,3.327040672302246,4.799905078766334,,
9916,3.211914539337158,4.633813177660878,,
9917,3.295225143432617,4.75400497304286,,
9918,3.3050687313079834,4.768206268455206,,
9919,3.2416837215423584,4.67676102919964,,
9920,3.2396013736724854,4.673756836254368,,
9921,3.3235180377960205,4.794822991433337,,
9922,3.3004889488220215,4.761599038974358,,
9923,3.309943437576294,4.775238983014288,,
9924,3.3439769744873047,4.824338997939714,,
9925,3.2839698791503906,4.7377670590789975,,
9926,3.335808038711548,4.81255371480669,,
9927,3.252711296081543,4.6926704563003545,,
9928,3.3109710216522217,4.776721473464725,,
9929,3.2672741413116455,4.713680200895057,,
9930,3.305813789367676,4.769281160023098,,
9931,3.2706127166748047,4.718496747015121,,
9932,3.2462501525878906,4.68334899662359,,
9933,3.295424699783325,4.754292872000405,,
9934,3.3066744804382324,4.770522874762328,,
9935,3.280348062515259,4.732541882180484,,
9936,3.228066921234131,4.657116138922185,,
9937,3.3053646087646484,4.768633129394647,,
9938,3.313962697982788,4.781037550070778,,
9939,3.2711000442504883,4.719199812091849,,
9940,3.289703369140625,4.746038736654895,,
9941,3.273749828338623,4.723022642455227,,
9942,3.2519311904907227,4.691545001833108,,
9943,3.2336816787719727,4.665216521777823,,
9944,3.2397584915161133,4.673983509388206,,
9945,3.300250291824341,4.761254729707331,,
9946,3.2205729484558105,4.646304621558345,,
9947,3.2896299362182617,4.745932795341964,,
9948,3.3029656410217285,4.765172150528684,,
9949,3.3277411460876465,4.800915648822803,,
9950,3.253067970275879,4.693185028391737,,
9951,3.264819860458374,4.710139422079094,,
9952,3.2836952209472656,4.7373708110514094,,
9953,3.222898483276367,4.649659659111377,,
9954,3.2658498287200928,4.711625352182549,,
9955,3.285170078277588,4.739498580407884,,
9956,3.264803409576416,4.710115688473275,,
9957,3.251455545425415,4.690858791056166,,
9958,3.280909299850464,4.733351576500746,,
9959,3.3463282585144043,4.827731183745333,,
9960,3.275261878967285,4.725204070398771,,
9961,3.2986185550689697,4.758900631182321,,
9962,3.2928073406219482,4.750516820918061,,
9963,3.2571420669555664,4.699062707467624,,
9964,3.2742629051208496,4.723762855784541,,
9965,3.300729990005493,4.761946787894403,,
9966,3.263880968093872,4.708784886720898,,
9967,3.3296561241149902,4.803678378126263,,
9968,3.2454943656921387,4.682258626617121,,
9969,3.2782347202301025,4.729492973745987,,
9970,3.276705503463745,4.7272867803007195,,
9971,3.268054246902466,4.714805655362303,,
9972,3.282242774963379,4.7352753744332965,,
9973,3.2678146362304688,4.71445997023407,,
9974,3.3027477264404297,4.764857766242907,,
9975,3.2767014503479004,4.72728093289059,,
9976,3.26016902923584,4.703429690938332,,
9977,3.213890314102173,4.636663618116278,,
9978,3.259833812713623,4.702946075724106,,
9979,3.2749555110931396,4.724762074986053,,
9980,3.2456765174865723,4.6825214161076385,,
9981,3.228668451309204,4.657983963378438,,
9982,3.306859016418457,4.770789103905863,,
9983,3.231663942337036,4.662305543429319,,
9984,3.274817943572998,4.724563607006957,,
