step,train_loss,train_bpc,avg_val_loss,avg_val_bpc
4538,3.621793270111084,5.225143189914283,,
4539,3.7188496589660645,5.365165960801954,,
4540,3.626786947250366,5.232347543158926,,
4541,3.6157515048980713,5.216426765203254,,
4542,3.4806580543518066,5.02152811404358,,
4543,3.57672119140625,5.160117925484262,,
4544,3.5987229347229004,5.191859731458106,,
4545,3.5079550743103027,5.060909389368749,,
4546,3.6193015575408936,5.2215484085459485,,
4547,3.572787284851074,5.154442498005789,,
4548,3.585922956466675,5.1733932663043625,,
4549,3.5516417026519775,5.123935871430443,,
4550,3.5562264919281006,5.130550324182626,,
4551,3.6244139671325684,5.228924056510851,,
4552,3.544947385787964,5.11427801368859,,
4553,3.486381769180298,5.029785689042106,,
4554,3.598712921142578,5.191845284915433,,
4555,3.643183469772339,5.2560027248892,,
4556,3.532052755355835,5.0956749943100625,,
4557,3.5377345085144043,5.103872031415485,,
4558,3.571105718612671,5.152016510732718,,
4559,3.5433876514434814,5.112027792684701,,
4560,3.483625888824463,5.02580979411946,,
4561,3.557967185974121,5.133061614850525,,
4562,3.6617579460144043,5.282800029650738,,
4563,3.5784788131713867,5.162653637688583,,
4564,3.551147937774658,5.123223519290569,,
4565,3.6517791748046875,5.268403705912314,,
4566,3.4994988441467285,5.048709628047145,,
4567,3.541776180267334,5.109702931210339,,
4568,3.532618761062622,5.096491567936359,,
4569,3.606900453567505,5.203657397341992,,
4570,3.5082333087921143,5.061310796875863,,
4571,3.5830931663513184,5.1693107421381805,,
4572,3.6412734985351562,5.2532472188570765,,
4573,3.543781042098999,5.112595335432549,,
4574,3.5688648223876953,5.148783580861799,,
4575,3.5602400302886963,5.136340636071875,,
4576,3.5499138832092285,5.121443154888837,,
4577,3.579291343688965,5.163825871436864,,
4578,3.620347023010254,5.223056696394015,,
4579,3.478257656097412,5.018065071385806,,
4580,3.519622325897217,5.077741675373994,,
4581,3.547140121459961,5.117441462568562,,
4582,3.5908615589141846,5.180518163564306,,
4583,3.531599998474121,5.095021804202085,,
4584,3.4637982845306396,4.997204607732052,,
4585,3.5433297157287598,5.111944209116382,,
4586,3.575960159301758,5.159019988241154,,
4587,3.5193052291870117,5.077284201522699,,
4588,3.6568665504455566,5.275743237520535,,
4589,3.5328948497772217,5.096889879755757,,
4590,3.5137548446655273,5.069276689298526,,
4591,3.585789203643799,5.173200301770094,,
4592,3.5628485679626465,5.140103960438055,,
4593,3.5906262397766113,5.180178669811504,,
4594,3.652634859085083,5.269638197380207,,
4595,3.5953476428985596,5.186990214681575,,
4596,3.6336617469787598,5.242265782634184,,
4597,3.702852249145508,5.342086576986769,,
4598,3.595132827758789,5.186680301944721,,
4599,3.5654051303863525,5.143792300368459,,
4600,3.537364959716797,5.103338885197811,4.0620279788970945,5.860267621107058
4601,3.4428253173828125,4.966947012035155,,
4602,3.5638256072998047,5.141513530244527,,
4603,3.5106935501098633,5.06486017482437,,
4604,3.500417709350586,5.050035270319995,,
4605,3.6590073108673096,5.278831701964729,,
4606,3.5322933197021484,5.096022055299503,,
4607,3.566960096359253,5.146035642066313,,
4608,3.5518693923950195,5.1242643582935905,,
4609,3.6526217460632324,5.269619279288612,,
4610,3.5264360904693604,5.0875718597320105,,
4611,3.600369453430176,5.194235155831822,,
4612,3.527029275894165,5.088427645402704,,
4613,3.5497961044311523,5.121273236029785,,
4614,3.691882371902466,5.326260389489072,,
4615,3.570467233657837,5.151095371654697,,
4616,3.6633894443511963,5.285153784210446,,
4617,3.5542984008789062,5.127768676787571,,
4618,3.5912957191467285,5.181144524378749,,
4619,3.5834193229675293,5.169781286670942,,
4620,3.5130951404571533,5.068324937308652,,
4621,3.5721054077148438,5.153458757242854,,
4622,3.5711569786071777,5.1520904632725895,,
4623,3.4919393062591553,5.037803520225331,,
4624,3.5917418003082275,5.181788083458278,,
4625,3.4870307445526123,5.030721962593404,,
4626,3.4623541831970215,4.995121209899501,,
4627,3.583099126815796,5.169319341270724,,
4628,3.5776681900024414,5.161484155662716,,
4629,3.5591537952423096,5.134773530157213,,
4630,3.661436080932617,5.282335676493409,,
4631,3.5122454166412354,5.067099044973301,,
4632,3.5531845092773438,5.126161670897909,,
4633,3.549409866333008,5.120716012240989,,
4634,3.5269103050231934,5.088256006717143,,
4635,3.589808225631714,5.178998524861282,,
4636,3.548966884613037,5.120076924710383,,
4637,3.4837162494659424,5.025940156968814,,
4638,3.622901201248169,5.226741596671402,,
4639,3.518756866455078,5.07649308132873,,
4640,3.5029754638671875,5.053725330076908,,
4641,3.557948589324951,5.13303478555699,,
4642,3.6589105129241943,5.278692052052229,,
4643,3.5489561557769775,5.120061446271805,,
4644,3.673989772796631,5.300446825490469,,
4645,3.5501961708068848,5.12185040980608,,
4646,3.5231194496154785,5.082786958419705,,
4647,3.539895534515381,5.106989732910327,,
4648,3.6111974716186523,5.209856683974993,,
4649,3.6151561737060547,5.215567883844845,,
4650,3.6146130561828613,5.214784330887515,,
4651,3.4986367225646973,5.047465849516105,,
4652,3.4871368408203125,5.030875027152671,,
4653,3.560546398162842,5.136782631484593,,
4654,3.610077142715454,5.208240391022184,,
4655,3.5794949531555176,5.164119617804538,,
4656,3.453091621398926,4.981758157927461,,
4657,3.4604315757751465,4.992347473706385,,
4658,3.5603809356689453,5.136543919565195,,
4659,3.5721726417541504,5.1535557554579405,,
4660,3.6143577098846436,5.2144159440493665,,
4661,3.6125621795654297,5.211825541362071,,
4662,3.5523180961608887,5.124911700991438,,
4663,3.5510711669921875,5.123112762463413,,
4664,3.567342758178711,5.146587706375583,,
4665,3.557255268096924,5.132034534459573,,
4666,3.597487211227417,5.190076959299262,,
4667,3.610532283782959,5.208897020783178,,
4668,3.528099536895752,5.08997170564215,,
4669,3.5788447856903076,5.163181624426732,,
4670,3.5169966220855713,5.073953585506089,,
4671,3.5692362785339355,5.149319478801888,,
4672,3.657851457595825,5.2771641581819635,,
4673,3.561340093612671,5.1379276919740375,,
4674,3.5027928352355957,5.053461852655786,,
4675,3.632396697998047,5.2404407027432285,,
4676,3.560612440109253,5.136877909873171,,
4677,3.4983620643615723,5.047069601488517,,
4678,3.568281888961792,5.14794258569908,,
4679,3.515360116958618,5.071592607675045,,
4680,3.4727625846862793,5.010137359111634,,
4681,3.5214521884918213,5.080381609064738,,
4682,3.5608224868774414,5.137180943303991,,
4683,3.5349836349487305,5.099903359764175,,
4684,3.480160713195801,5.02081060242418,,
4685,3.524580478668213,5.08489477778868,,
4686,3.4759578704833984,5.014747182085361,,
4687,3.6108758449554443,5.209392674782965,,
4688,3.493145227432251,5.039543296721459,,
4689,3.5498056411743164,5.121286994641854,,
4690,3.5786473751068115,5.162896821156903,,
4691,3.5890045166015625,5.177839017829165,,
4692,3.543391227722168,5.112032952164228,,
4693,3.531428337097168,5.094774149184843,,
4694,3.5701186656951904,5.150592494383575,,
4695,3.5603854656219482,5.136550454905928,,
4696,3.587783098220825,5.176076883588426,,
4697,3.5299160480499268,5.092592377275998,,
4698,3.5021166801452637,5.052486367060092,,
4699,3.6357083320617676,5.2452183807841966,,
4700,3.5608785152435303,5.137261775149897,,
4701,3.6054816246032715,5.201610459831423,,
4702,3.562805652618408,5.140042046683744,,
4703,3.558899402618408,5.134406519180272,,
4704,3.5418310165405273,5.109782043229735,,
4705,3.5003318786621094,5.049911442811374,,
4706,3.5393433570861816,5.10619310927153,,
4707,3.403374195098877,4.910031073558617,,
4708,3.6952805519104004,5.331162926934566,,
4709,3.5492637157440186,5.120505161511031,,
4710,3.5109496116638184,5.065229593558422,,
4711,3.50571346282959,5.057675427601925,,
4712,3.512103319168091,5.066894041653473,,
4713,3.438572883605957,4.960812046913577,,
4714,3.5178351402282715,5.0751633114722585,,
4715,3.629357099533081,5.2360554891115285,,
4716,3.5798940658569336,5.164695415719627,,
4717,3.545900821685791,5.115653530930191,,
4718,3.59505558013916,5.186568857186962,,
4719,3.496169090270996,5.0439058086432444,,
4720,3.5922513008117676,5.182523137308065,,
4721,3.5622355937957764,5.139219625647319,,
4722,3.5501198768615723,5.121740340909528,,
4723,3.553380012512207,5.126443722445324,,
4724,3.586174249649048,5.173755805732381,,
4725,3.402224540710449,4.908372472873697,,
4726,3.5566325187683105,5.131136097091465,,
4727,3.600503921508789,5.194429152261995,,
4728,3.610692024230957,5.2091274775353344,,
4729,3.5176382064819336,5.0748791961330335,,
4730,3.4948086738586426,5.041943142631599,,
4731,3.492143154144287,5.038097610558306,,
4732,3.5543172359466553,5.127795850046407,,
4733,3.5209550857543945,5.07966444141064,,
4734,3.551474094390869,5.123694063823329,,
4735,3.577871561050415,5.161777558065088,,
4736,3.526034116744995,5.086991934233301,,
4737,3.5827910900115967,5.1688749381008945,,
4738,3.630812406539917,5.238155053313261,,
4739,3.472886323928833,5.0103158771032295,,
4740,3.478407621383667,5.018281425560591,,
4741,3.518153190612793,5.075622161184761,,
4742,3.4812796115875244,5.0224248315851785,,
4743,3.45318603515625,4.981894368186944,,
4744,3.4439430236816406,4.968559521369645,,
4745,3.6037018299102783,5.199042758854041,,
4746,3.628871440887451,5.235354831791913,,
4747,3.5197625160217285,5.077943926971408,,
4748,3.4945931434631348,5.0416321979988385,,
4749,3.5340685844421387,5.098583220936153,,
4750,3.5264699459075928,5.0876207028048555,,
4751,3.5390825271606445,5.105816811231442,,
4752,3.5257728099823,5.08661494826261,,
4753,3.610891819000244,5.209415720458181,,
4754,3.409003257751465,4.918152094332359,,
4755,3.566265106201172,5.145032983211784,,
4756,3.542625665664673,5.110928479580386,,
4757,3.5012388229370117,5.051219886819139,,
4758,3.5151257514953613,5.071254489783449,,
4759,3.494542121887207,5.04155858942427,,
4760,3.510044574737549,5.063923901273072,,
4761,3.6260643005371094,5.2313049843293955,,
4762,3.505410671234131,5.0572385916687335,,
4763,3.635988712310791,5.245622883979026,,
4764,3.468998908996582,5.0047075228585935,,
4765,3.519448757171631,5.077491268634337,,
4766,3.544887065887451,5.114190990467254,,
4767,3.5658888816833496,5.14449020596566,,
4768,3.524336576461792,5.0845429012850145,,
4769,3.468299150466919,5.003697984698029,,
4770,3.4995603561401367,5.04879837109499,,
4771,3.4825825691223145,5.024304601959109,,
4772,3.4767327308654785,5.015865069315969,,
4773,3.40762996673584,4.916170854194419,,
4774,3.546379804611206,5.116344557221358,,
4775,3.546311855316162,5.116246527110366,,
4776,3.5202760696411133,5.078684828231325,,
4777,3.604440689086914,5.200108707324089,,
4778,3.5866823196411133,5.174488795790358,,
4779,3.5498390197753906,5.1213351497840955,,
4780,3.482248306274414,5.023822362606089,,
4781,3.461364507675171,4.993693409932037,,
4782,3.52602481842041,5.086978519586533,,
4783,3.527553081512451,5.089183337170595,,
4784,3.510901927947998,5.065160800498077,,
4785,3.5382182598114014,5.104569937012687,,
4786,3.5925393104553223,5.182938647392549,,
4787,3.498208522796631,5.0468480878342055,,
4788,3.5508604049682617,5.122808697136688,,
4789,3.554598093032837,5.12820104117184,,
4790,3.576630115509033,5.159986530739003,,
4791,3.6292309761047363,5.235873531466916,,
4792,3.5298409461975098,5.092484028205954,,
4793,3.6242191791534424,5.228643036859341,,
4794,3.5514864921569824,5.123711950019019,,
4795,3.5342836380004883,5.098893477638309,,
4796,3.5160462856292725,5.0725825398134115,,
4797,3.542776584625244,5.111146209616379,,
4798,3.5677175521850586,5.147128419829896,,
4799,3.482016086578369,5.023487340402209,,
4800,3.447690010070801,4.973965280051565,4.065135192871094,5.864750383298327
4801,3.5898098945617676,5.179000932618395,,
4802,3.4660680294036865,5.000479157404481,,
4803,3.5876989364624023,5.1759554638369165,,
4804,3.570197343826294,5.150706002933144,,
4805,3.550990581512451,5.122996502191429,,
4806,3.6063125133514404,5.202809178907937,,
4807,3.54569149017334,5.1153515293952765,,
4808,3.493049144744873,5.039404678704863,,
4809,3.5700490474700928,5.15049205651547,,
4810,3.642240047454834,5.254641654190272,,
4811,3.485518217086792,5.028539846719257,,
4812,3.515817642211914,5.072252677089057,,
4813,3.493457078933716,5.039993203336116,,
4814,3.4903173446655273,5.0354635242776915,,
4815,3.550410270690918,5.12215929064703,,
4816,3.4967024326324463,5.044675259023205,,
4817,3.5478146076202393,5.118414540407143,,
4818,3.4864304065704346,5.029855857963659,,
4819,3.4760255813598633,5.014844868231051,,
4820,3.519592761993408,5.07769902367658,,
4821,3.5115256309509277,5.066060613727392,,
4822,3.4978137016296387,5.046278481294548,,
4823,3.570361614227295,5.150942995026033,,
4824,3.5559804439544678,5.1301953519912455,,
4825,3.5015552043914795,5.051676328774528,,
4826,3.5153465270996094,5.071573001652847,,
4827,3.4048104286193848,4.912103120536212,,
4828,3.6120707988739014,5.211116628875214,,
4829,3.575855255126953,5.158868643508394,,
4830,3.6048219203948975,5.200658707841549,,
4831,3.5272674560546875,5.088771266739127,,
4832,3.6663215160369873,5.2893838694910675,,
4833,3.57180118560791,5.153019857517852,,
4834,3.529984712600708,5.092691439282894,,
4835,3.4918150901794434,5.037624314303132,,
4836,3.4966909885406494,5.044658748688723,,
4837,3.5967109203338623,5.188957008276843,,
4838,3.5142412185668945,5.069978378514047,,
4839,3.531770944595337,5.095268427323423,,
4840,3.519244909286499,5.077197178301362,,
4841,3.526029348373413,5.086985054927267,,
4842,3.5333690643310547,5.097574026740889,,
4843,3.590087890625,5.179401996160207,,
4844,3.524444580078125,5.084698717566696,,
4845,3.500332832336426,5.049912818672581,,
4846,3.5891311168670654,5.178021663404382,,
4847,3.528488874435425,5.090533400979868,,
4848,3.5345234870910645,5.099239506731845,,
4849,3.6137211322784424,5.213497556693759,,
4850,3.544278144836426,5.113312503086647,,
4851,3.468416929244995,5.003867903557081,,
4852,3.5234618186950684,5.083280892592983,,
4853,3.4568324089050293,4.987154973511536,,
4854,3.505427837371826,5.0572633571704575,,
4855,3.590114116668701,5.179439832343396,,
4856,3.5975685119628906,5.19019425146715,,
4857,3.518876552581787,5.0766657519101965,,
4858,3.5056917667388916,5.057644126759468,,
4859,3.4310595989227295,4.949972668360298,,
4860,3.596144676208496,5.188140090685245,,
4861,3.5907435417175293,5.180347900739952,,
4862,3.4970040321350098,5.045110375129888,,
4863,3.5401394367218018,5.107341609413992,,
4864,3.414029836654663,4.925403914788641,,
4865,3.6400341987609863,5.251459287218706,,
4866,3.5693140029907227,5.14943161149025,,
4867,3.542400360107422,5.110603432370256,,
4868,3.6186132431030273,5.220555380719866,,
4869,3.5667147636413574,5.145681701770838,,
4870,3.431511163711548,4.950624138641766,,
4871,3.4972076416015625,5.045404121497562,,
4872,3.4697165489196777,5.005742858416788,,
4873,3.4626736640930176,4.995582123403813,,
4874,3.4967923164367676,5.044804933941956,,
4875,3.5321907997131348,5.095874150219761,,
4876,3.542301654815674,5.110461030735341,,
4877,3.4812560081481934,5.0223907790203075,,
4878,3.58625864982605,5.173877569449192,,
4879,3.4954428672790527,5.042858090334189,,
4880,3.58164119720459,5.167215993450672,,
4881,3.5422396659851074,5.110371599756893,,
4882,3.4276018142700195,4.944984139589371,,
4883,3.5085721015930176,5.061799571569615,,
4884,3.529489278793335,5.091976679385908,,
4885,3.5326457023620605,5.0965304360154535,,
4886,3.516090154647827,5.072645829428929,,
4887,3.5839242935180664,5.1705098051799965,,
4888,3.4792399406433105,5.019482208428916,,
4889,3.4356932640075684,4.956657633999336,,
4890,3.5758914947509766,5.158920926234257,,
4891,3.5320932865142822,5.095733468411356,,
4892,3.4918620586395264,5.037692075467572,,
4893,3.429697275161743,4.948007250626238,,
4894,3.403587579727173,4.910338922503662,,
4895,3.4931344985961914,5.039527818282881,,
4896,3.436821699142456,4.9582856217724025,,
4897,3.4493815898895264,4.976405713867308,,
4898,3.5127711296081543,5.0678574884636065,,
4899,3.55407452583313,5.127445693369251,,
4900,3.383537769317627,4.881413160455046,,
4901,3.560314416885376,5.136447953246013,,
4902,3.5412235260009766,5.108905619640939,,
