step,train_loss,train_bpc,avg_val_loss,avg_val_bpc
2313,4.584977149963379,6.61472379684138,,
2314,4.464735507965088,6.441251776222099,,
2315,4.4009904861450195,6.349287149360928,,
2316,4.5018815994262695,6.494842258161554,,
2317,4.397008895874023,6.34354292882211,,
2318,4.540730953216553,6.5508900282165365,,
2319,4.45697021484375,6.430048826344896,,
2320,4.401902198791504,6.350602472674727,,
2321,4.47953462600708,6.462602390430812,,
2322,4.443454265594482,6.410549433390071,,
2323,4.447674751281738,6.416638307161218,,
2324,4.4098381996154785,6.362051701707966,,
2325,4.515317916870117,6.514226766705603,,
2326,4.535232067108154,6.542956812497537,,
2327,4.447413444519043,6.416261321190526,,
2328,4.413792610168457,6.367756710202387,,
2329,4.415130138397217,6.369686355545068,,
2330,4.464346885681152,6.440691112780287,,
2331,4.384365081787109,6.325301760940997,,
2332,4.492762565612793,6.481686273301153,,
2333,4.532450199127197,6.538943425357003,,
2334,4.511247634887695,6.508354591074543,,
2335,4.395248889923096,6.341003776964771,,
2336,4.482919692993164,6.467486009784713,,
2337,4.435846328735352,6.399573500612006,,
2338,4.500007152557373,6.492138002959387,,
2339,4.450901031494141,6.421292845624169,,
2340,4.426300048828125,6.385801129930913,,
2341,4.615382194519043,6.658589003839845,,
2342,4.49728536605835,6.488211295074888,,
2343,4.532530784606934,6.5390596856289855,,
2344,4.491155624389648,6.479367947167522,,
2345,4.433082580566406,6.395586254834403,,
2346,4.444080352783203,6.411452686272402,,
2347,4.437187671661377,6.401508649399514,,
2348,4.4464592933654785,6.41488477205302,,
2349,4.446443557739258,6.414862070343107,,
2350,4.466297149658203,6.443504748948402,,
2351,4.467950344085693,6.445889804350568,,
2352,4.422682762145996,6.380582488373132,,
2353,4.444118499755859,6.411507720720678,,
2354,4.429965496063232,6.3910892524796425,,
2355,4.433029651641846,6.39550989453742,,
2356,4.4260053634643555,6.38537598881798,,
2357,4.477728366851807,6.459996509304939,,
2358,4.444558143615723,6.412141992737061,,
2359,4.573722839355469,6.598487258738724,,
2360,4.445671081542969,6.4137476227655155,,
2361,4.493615627288818,6.482916981150727,,
2362,4.468530654907227,6.446727015894968,,
2363,4.456988334655762,6.430074967707827,,
2364,4.621211051940918,6.6669982675364325,,
2365,4.445896625518799,6.414073013940948,,
2366,4.475975036621094,6.457466988476049,,
2367,4.571389198303223,6.5951205263654336,,
2368,4.500736236572266,6.493189848852064,,
2369,4.652338027954102,6.711905001468522,,
2370,4.464073181152344,6.440296240613906,,
2371,4.427053451538086,6.386888060284366,,
2372,4.459044456481934,6.433041324469909,,
2373,4.475226879119873,6.456387625359233,,
2374,4.460707664489746,6.435440826414747,,
2375,4.443194389343262,6.41017451121119,,
2376,4.490771770477295,6.4788141630317435,,
2377,4.466348648071289,6.443579045453575,,
2378,4.451732635498047,6.422492596596588,,
2379,4.451388359069824,6.421995910700896,,
2380,4.422046661376953,6.379664788948128,,
2381,4.529745101928711,6.535040795043623,,
2382,4.465322494506836,6.442098618794948,,
2383,4.414617538452148,6.368946830146357,,
2384,4.3752570152282715,6.312161598484475,,
2385,4.534987449645996,6.542603904097966,,
2386,4.417832374572754,6.373584858274826,,
2387,4.471275329589844,6.450686744448433,,
2388,4.484289169311523,6.469461746477824,,
2389,4.44812536239624,6.417288401581479,,
2390,4.440451622009277,6.406217534380138,,
2391,4.493784427642822,6.483160508584349,,
2392,4.523777484893799,6.526431343541431,,
2393,4.457826614379883,6.431284349708695,,
2394,4.4167890548706055,6.372079666114474,,
2395,4.4346923828125,6.397908708551655,,
2396,4.49793815612793,6.489153072071012,,
2397,4.476214408874512,6.457812329638981,,
2398,4.611238956451416,6.652611574826457,,
2399,4.449394226074219,6.4191189849172625,,
2400,4.538793563842773,6.548094966174714,4.472110366821289,6.451891448521197
2401,4.503304481506348,6.496895043082253,,
2402,4.473803520202637,6.454334152507932,,
2403,4.501444339752197,6.4942114257981896,,
2404,4.432465553283691,6.394696072633537,,
2405,4.48422384262085,6.469367499985151,,
2406,4.377679347991943,6.315656285950007,,
2407,4.505188941955566,6.499613744827092,,
2408,4.399237632751465,6.346758316462641,,
2409,4.413379669189453,6.367160962299798,,
2410,4.360302925109863,6.2905874068296415,,
2411,4.5137410163879395,6.51195178019999,,
2412,4.4829840660095215,6.467578880416179,,
2413,4.497409343719482,6.488390157031785,,
2414,4.4558210372924805,6.428390913590579,,
2415,4.387418270111084,6.3297065805948955,,
2416,4.3326592445373535,6.250706005955763,,
2417,4.480874538421631,6.46453547542651,,
2418,4.386845588684082,6.328880375940151,,
2419,4.390630722045898,6.334341169070346,,
2420,4.513887882232666,6.512163662825853,,
2421,4.361795425415039,6.292740629618444,,
2422,4.481291770935059,6.46513741470453,,
2423,4.391035079956055,6.334924534222073,,
2424,4.360379219055176,6.290697475726193,,
2425,4.470073699951172,6.448953159327736,,
2426,4.4449262619018555,6.412673075162925,,
2427,4.420642852783203,6.3776395212515675,,
2428,4.460474014282227,6.435103740419056,,
2429,4.4266133308410645,6.38625310033738,,
2430,4.4049458503723145,6.354993533716556,,
2431,4.403260231018066,6.352561699033356,,
2432,4.46229887008667,6.437736450838464,,
2433,4.4423980712890625,6.4090256671034265,,
2434,4.510550022125244,6.507348148601694,,
2435,4.42952823638916,6.3904584201162775,,
2436,4.4599151611328125,6.434297485751811,,
2437,4.514564037322998,6.513139148421547,,
2438,4.465317249298096,6.44209105155831,,
2439,4.440245151519775,6.405919660428844,,
2440,4.450386047363281,6.420549880572442,,
2441,4.403268814086914,6.352574081784218,,
2442,4.493709087371826,6.483051815549003,,
2443,4.498020172119141,6.489271396134806,,
2444,4.496016502380371,6.486380711739104,,
2445,4.548151016235352,6.561594916336841,,
2446,4.344520568847656,6.267818279716612,,
2447,4.408421039581299,6.360007171954509,,
2448,4.398311614990234,6.345422355230739,,
2449,4.442093849182129,6.4085867673784245,,
2450,4.442241668701172,6.408800025865494,,
2451,4.418446063995361,6.374470224961468,,
2452,4.371063709259033,6.306111936757725,,
2453,4.539646625518799,6.5493256740242884,,
2454,4.349156379699707,6.274506341043365,,
2455,4.555566787719727,6.5722936130817144,,
2456,4.418861389160156,6.375069412517074,,
2457,4.419593811035156,6.376126073923975,,
2458,4.475264072418213,6.456441283946303,,
2459,4.397880554199219,6.3448004659652195,,
2460,4.474033355712891,6.4546657350587955,,
2461,4.5146613121032715,6.513279486264651,,
2462,4.392912864685059,6.337633604938464,,
2463,4.3890228271484375,6.332021467075509,,
2464,4.426702976226807,6.386382431290829,,
2465,4.431851387023926,6.393810018016292,,
2466,4.450491905212402,6.420702601166408,,
2467,4.451837539672852,6.422643941329347,,
2468,4.493610382080078,6.482909413914089,,
2469,4.358001232147217,6.287266765806782,,
2470,4.362839698791504,6.294247197640002,,
2471,4.400420188903809,6.3484643843592,,
2472,4.431179046630859,6.392840035865426,,
2473,4.366883277893066,6.300080849157268,,
2474,4.431103229522705,6.392730654899477,,
2475,4.563839912414551,6.5842292090515935,,
2476,4.430243015289307,6.391489628090851,,
2477,4.457495212554932,6.430806237939296,,
2478,4.413093566894531,6.3667482039377274,,
2479,4.403528690338135,6.352949003963099,,
2480,4.40389347076416,6.353475270874739,,
2481,4.449574947357178,6.419379710615971,,
2482,4.425732612609863,6.384982492512806,,
2483,4.340688228607178,6.262289381456674,,
2484,4.4586286544799805,6.4324414489837,,
2485,4.404628276824951,6.354535371934658,,
2486,4.465665340423584,6.442593240898829,,
2487,4.480787754058838,6.464410272056682,,
2488,4.383066654205322,6.3234285259078,,
2489,4.4145827293396,6.368896611212306,,
2490,4.421841144561768,6.37936829085804,,
2491,4.366096496582031,6.298945763661574,,
2492,4.4139604568481445,6.367998861774802,,
2493,4.446101665496826,6.414368824100432,,
2494,4.405374526977539,6.355611983329059,,
2495,4.414693355560303,6.369056211112306,,
2496,4.512386322021484,6.509997369355585,,
2497,4.367120742797852,6.300423438597787,,
2498,4.474937438964844,6.455970051482939,,
2499,4.42385721206665,6.382276861449432,,
2500,4.411731719970703,6.364783474134271,,
2501,4.385509014129639,6.326952106458677,,
2502,4.428309917449951,6.38870075742446,,
2503,4.522006988525391,6.523877057210817,,
2504,4.482135772705078,6.466355051872639,,
2505,4.440581321716309,6.406404651504277,,
2506,4.453632354736328,6.425233312120738,,
2507,4.42708683013916,6.386936215426608,,
2508,4.440916061401367,6.4068875787879,,
2509,4.376483917236328,6.313931643927155,,
2510,4.248863220214844,6.129813897219467,,
2511,4.341919898986816,6.264066306205389,,
2512,4.3969831466674805,6.343505780569524,,
2513,4.443441867828369,6.410531547194381,,
2514,4.461947917938232,6.437230133914324,,
2515,4.482001304626465,6.466161055442465,,
2516,4.562338352203369,6.582062915581326,,
2517,4.492948055267334,6.481953878305895,,
2518,4.5236921310424805,6.5263082039634135,,
2519,4.427524566650391,6.387567735720576,,
2520,4.455340385437012,6.427697479542299,,
2521,4.541131019592285,6.551467201992832,,
2522,4.328336715698242,6.244469915035477,,
2523,4.497858047485352,6.4890374997296325,,
2524,4.37491512298584,6.311668352241801,,
2525,4.437821865081787,6.402423597102105,,
2526,4.413225173950195,6.36693807278428,,
2527,4.420666694641113,6.37767391778174,,
2528,4.424433708190918,6.383108569549004,,
2529,4.3541259765625,6.281675953792534,,
2530,4.370140552520752,6.304780103109444,,
2531,4.41294527053833,6.366534257520054,,
2532,4.3830437660217285,6.323395505238834,,
2533,4.402890205383301,6.352027864885078,,
2534,4.445339679718018,6.413269510996117,,
2535,4.3734893798828125,6.309611439737481,,
2536,4.388247013092041,6.330902203983694,,
2537,4.390188217163086,6.333702769470344,,
2538,4.350065231323242,6.275817536773543,,
2539,4.428728103637695,6.389304072563687,,
2540,4.4226813316345215,6.380580424581321,,
2541,4.4035139083862305,6.352927678114392,,
2542,4.504395484924316,6.498469028302949,,
2543,4.348466873168945,6.273511593390775,,
2544,4.408743381500244,6.360472213042442,,
2545,4.494832992553711,6.484673267981338,,
2546,4.430614471435547,6.392025526030939,,
2547,4.427159786224365,6.387041468808936,,
2548,4.503242492675781,6.496805612103804,,
2549,4.391219139099121,6.335190075435006,,
2550,4.375063896179199,6.311882986590078,,
2551,4.383438587188721,6.323965111778492,,
2552,4.544309616088867,6.556052947395438,,
2553,4.561546802520752,6.580920950779597,,
2554,4.385588645935059,6.3270669908694535,,
2555,4.3919677734375,6.3362701264824235,,
2556,4.4145827293396,6.368896611212306,,
2557,4.385773658752441,6.327333907943593,,
2558,4.358622074127197,6.288162451452475,,
2559,4.42588996887207,6.385209509611944,,
2560,4.407031059265137,6.358001854245448,,
2561,4.34369421005249,6.266626095980831,,
2562,4.298874855041504,6.201965434770639,,
2563,4.428891181945801,6.389539344830067,,
2564,4.3962202072143555,6.342405091604002,,
2565,4.375087738037109,6.31191738312025,,
2566,4.393950462341309,6.339130541931574,,
2567,4.41557502746582,6.370328194798088,,
2568,4.4401936531066895,6.405845363923671,,
2569,4.506747245788574,6.50186190203917,,
2570,4.370204925537109,6.30487297374091,,
2571,4.3268561363220215,6.242333890511762,,
2572,4.322824001312256,6.2365167493289775,,
2573,4.336028099060059,6.2555662356691455,,
2574,4.345518589019775,6.269258118469636,,
2575,4.371460914611816,6.3066849829504,,
2576,4.303213119506836,6.208224227400839,,
2577,4.441452980041504,6.407662188647386,,
2578,4.457566261291504,6.43090873959921,,
2579,4.444874286651611,6.4125980907271485,,
2580,4.42356014251709,6.3818482806834815,,
2581,4.435781478881836,6.399479942049937,,
2582,4.394708633422852,6.340224351591061,,
2583,4.342796325683594,6.265330722654532,,
2584,4.322107791900635,6.235483477562594,,
2585,4.329702854156494,6.246440836214365,,
2586,4.379655838012695,6.318507758301313,,
2587,4.420334815979004,6.377195118081738,,
2588,4.390982627868652,6.3348488618556935,,
2589,4.412815093994141,6.3663464524653115,,
2590,4.351870536804199,6.278422042038209,,
2591,4.3336710929870605,6.252165794696286,,
2592,4.508892059326172,6.504956213893494,,
2593,4.43543815612793,6.398984632015452,,
2594,4.365464687347412,6.298034255612,,
2595,4.453646659851074,6.425253950038841,,
2596,4.374848365783691,6.311572041957318,,
2597,4.6064629554748535,6.645721261902289,,
2598,4.4753618240356445,6.456582309720011,,
2599,4.432187557220459,6.394295009091725,,
2600,4.418536186218262,6.37460024384552,4.442860889434814,6.409693372547136
2601,4.333626747131348,6.252101817150165,,
2602,4.370572090148926,6.305402680305567,,
2603,4.4177045822143555,6.373400492873101,,
2604,4.428153038024902,6.3884744282559245,,
2605,4.374224662780762,6.310672228728003,,
2606,4.430089473724365,6.3912681144365395,,
2607,4.387219429016113,6.329419713533256,,
2608,4.344196319580078,6.267350486906265,,
2609,4.471405982971191,6.450875237433779,,
2610,4.35950231552124,6.289432371346447,,
2611,4.462198257446289,6.437591297481135,,
2612,4.389293670654297,6.332412211658269,,
2613,4.421947956085205,6.379522387313213,,
2614,4.376918792724609,6.314559036637503,,
2615,4.37368631362915,6.309895555076707,,
2616,4.360058784484863,6.2902351863606745,,
2617,4.426255226135254,6.3857364644541885,,
2618,4.412447929382324,6.365816745900655,,
2619,4.401190757751465,6.349576080214377,,
2620,4.366823673248291,6.2999948578318365,,
2621,4.3595356941223145,6.289480526488688,,
2622,4.367225170135498,6.300574095399943,,
2623,4.327029228210449,6.242583609320814,,
2624,4.3817033767700195,6.321461732312533,,
2625,4.322571277618408,6.2361521461091485,,
2626,4.362071514129639,6.293138941437841,,
2627,4.42834997177124,6.3887585435951495,,
2628,4.414937973022461,6.369409119511877,,
2629,4.409492492675781,6.361552952020464,,
2630,4.374472618103027,6.311029952641798,,
2631,4.352466583251953,6.279281955292523,,
2632,4.329557418823242,6.246231017380312,,
2633,4.444805145263672,6.412498340789648,,
2634,4.371233940124512,6.306357527983157,,
2635,4.314015865325928,6.2238092952220265,,
2636,4.409709453582764,6.361865960445034,,
2637,4.512386322021484,6.509997369355585,,
2638,4.3570756912231445,6.285931492505483,,
2639,4.416818618774414,6.372122317811888,,
2640,4.394157409667969,6.339429103813472,,
2641,4.469776153564453,6.448523890631183,,
2642,4.381187438964844,6.320717391399598,,
2643,4.34942626953125,6.274895709764919,,
2644,4.244330406188965,6.123274428903059,,
2645,4.511549472808838,6.508790051146528,,
2646,4.496576309204102,6.487188342267555,,
2647,4.336375713348389,6.256067737079062,,
2648,4.40234899520874,6.351247063650161,,
2649,4.321380138397217,6.234433695461727,,
2650,4.394542694091797,6.3399849517410605,,
2651,4.352802276611328,6.279766258437353,,
2652,4.346219062805176,6.270268688526105,,
2653,4.417327880859375,6.372857027696375,,
2654,4.337779998779297,6.258093692706225,,
2655,4.410890579223633,6.363569964549782,,
2656,4.345198631286621,6.26879651703472,,
2657,4.338739395141602,6.259477809080369,,
2658,4.433509349822998,6.396201952724492,,
2659,4.334927558898926,6.2539784918363805,,
2660,4.469676971435547,6.448380801065665,,
2661,4.21937370300293,6.087269516979629,,
2662,4.368850231170654,6.3029185628965045,,
2663,4.430793762207031,6.392284187937837,,
2664,4.323697090148926,6.237776350263897,,
2665,4.419419765472412,6.375874979253715,,
2666,4.497636318206787,6.488717611999028,,
2667,4.3623762130737305,6.293578529093447,,
2668,4.437060356140137,6.401324971928394,,
2669,4.345363616943359,6.269034541023514,,
2670,4.372400283813477,6.308040206239199,,
2671,4.445940971374512,6.414136991487069,,
2672,4.448198318481445,6.417393654963807,,
2673,4.400543212890625,6.348641870454891,,
2674,4.385840892791748,6.327430906158679,,
2675,4.2953386306762695,6.196863741415445,,
