step,train_loss,train_bpc,avg_val_loss,avg_val_bpc
5642,3.8242740631103516,5.517261225849591,,
5643,3.842568874359131,5.543655059312204,,
5644,3.793001413345337,5.472144329118147,,
5645,3.939329147338867,5.683250625295132,,
5646,3.846766710281372,5.5497112563796875,,
5647,3.808562755584717,5.494594600396477,,
5648,3.857870101928711,5.565730064446352,,
5649,3.8590967655181885,5.5674997659237295,,
5650,3.9883618354797363,5.75398984131742,,
5651,3.846831798553467,5.549805158907058,,
5652,3.8290090560913086,5.524092376741862,,
5653,3.997506618499756,5.7671829744304075,,
5654,3.8638741970062256,5.574392142639708,,
5655,3.853619337081909,5.559597507081885,,
5656,3.8722786903381348,5.586517263490837,,
5657,3.902820587158203,5.630579906572493,,
5658,3.9662156105041504,5.722039592370731,,
5659,3.930652141571045,5.670732352104131,,
5660,3.8145177364349365,5.503185821737677,,
5661,3.9481968879699707,5.696044070727515,,
5662,3.8296709060668945,5.525047224419452,,
5663,3.9455406665802,5.69221195330099,,
5664,3.9411773681640625,5.68591704431411,,
5665,3.9306726455688477,5.670761933120079,,
5666,3.9023637771606445,5.629920869054386,,
5667,3.909806728363037,5.640658777843656,,
5668,3.8815667629241943,5.599917119750162,,
5669,3.91512393951416,5.648329892002741,,
5670,3.9137933254241943,5.64641022165381,,
5671,3.7735486030578613,5.444079856185052,,
5672,3.8607587814331055,5.569897548042059,,
5673,3.8166608810424805,5.506277725834889,,
5674,3.84726881980896,5.550435647305122,,
5675,3.876253843307495,5.592252196966508,,
5676,3.8393783569335938,5.5390521156445125,,
5677,3.8612637519836426,5.570626066551114,,
5678,3.8364367485046387,5.534808271751822,,
5679,3.963881731033325,5.7186725160321386,,
5680,3.866065502166748,5.577553527727868,,
5681,3.844170093536377,5.545965130278594,,
5682,3.941437244415283,5.68629196649299,,
5683,3.937694549560547,5.680892399186502,,
5684,3.91001033782959,5.64095252421133,,
5685,3.8890652656555176,5.610735172454734,,
5686,3.7922444343566895,5.471052239285168,,
5687,3.8967857360839844,5.621873456855213,,
5688,3.8372554779052734,5.535989448597947,,
5689,3.7926721572875977,5.471669313036464,,
5690,3.9804487228393555,5.742573632953146,,
5691,3.9374327659606934,5.680514725285207,,
5692,3.9273173809051514,5.665921309428894,,
5693,3.821535110473633,5.513309752463367,,
5694,3.767632007598877,5.435544013257429,,
5695,3.813997507095337,5.502435289449312,,
5696,3.8442656993865967,5.546103060364586,,
5697,3.92446231842041,5.66180232494073,,
5698,3.854400157928467,5.560723993445037,,
5699,3.9753382205963135,5.735200736710658,,
5700,3.831838607788086,5.528174556942742,,
5701,3.8929195404052734,5.616295715522431,,
5702,3.845449447631836,5.547810848087654,,
5703,3.935929775238037,5.678346368023129,,
5704,3.8440141677856445,5.5457401769712655,,
5705,3.904853582382202,5.633512898700307,,
5706,3.914705514907837,5.647726232898212,,
5707,3.833603858947754,5.530721276036718,,
5708,3.786057949066162,5.462127027635992,,
5709,3.9819648265838623,5.744760908306819,,
5710,3.8718130588531494,5.585845499256567,,
5711,3.9368014335632324,5.679603905166237,,
5712,3.932953357696533,5.674052305196386,,
5713,3.812868118286133,5.500805925815038,,
5714,3.78741192817688,5.4640804065844915,,
5715,3.906175136566162,5.635419498367772,,
5716,3.7795352935791016,5.452716824911382,,
5717,3.820916175842285,5.512416818540087,,
5718,3.8138911724090576,5.502281880924742,,
5719,3.8954622745513916,5.619964105465335,,
5720,3.8162994384765625,5.505756274437473,,
5721,3.834524154663086,5.5320489821013785,,
5722,3.8798015117645264,5.597370400656185,,
5723,3.8216705322265625,5.513505124754747,,
5724,3.804783582687378,5.489142406398823,,
5725,3.8684747219085693,5.581029297101805,,
5726,3.8834428787231445,5.602623782709441,,
5727,3.8396546840667725,5.5394507714292125,,
5728,3.957240581512451,5.709091362552571,,
5729,3.8499622344970703,5.554321423318716,,
5730,3.932216167449951,5.672988764483451,,
5731,3.8439648151397705,5.5456689761538085,,
5732,3.7767434120178223,5.448688991228176,,
5733,3.884389638900757,5.603989668922593,,
5734,3.918339252471924,5.652968608061813,,
5735,3.8801794052124023,5.597915585659421,,
5736,3.8477697372436523,5.551158318404047,,
5737,3.840576648712158,5.540780885250985,,
5738,3.744763135910034,5.40255120548121,,
5739,3.863469362258911,5.573808089557377,,
5740,3.8699347972869873,5.583135740609572,,
5741,3.770437240600586,5.439591108997533,,
5742,3.774873971939087,5.445991959297345,,
5743,3.880441188812256,5.598293259560715,,
5744,3.913097381591797,5.645406186938073,,
5745,3.8344640731811523,5.5319623028453435,,
5746,3.9790198802948,5.740512248899905,,
5747,3.8806400299072266,5.5985801266223545,,
5748,3.9178786277770996,5.6523040670988784,,
5749,3.8111677169799805,5.498352765283131,,
5750,3.8512935638427734,5.556242125563552,,
5751,3.860273838043213,5.569197922618349,,
5752,3.8984851837158203,5.624325241525914,,
5753,3.8119773864746094,5.499520871447791,,
5754,3.791088104248047,5.469384007571799,,
5755,3.921135902404785,5.657003321051054,,
5756,3.9108262062072754,5.642129573473835,,
5757,3.821621894836426,5.513434955833195,,
5758,3.9686243534088135,5.7255146738140645,,
5759,3.866607189178467,5.578335016893388,,
5760,3.908201217651367,5.638342515501836,,
5761,3.8215792179107666,5.5133733860441865,,
5762,3.9360756874084473,5.678556874787785,,
5763,3.943054676055908,5.688625427099897,,
5764,3.9222207069396973,5.658568363173906,,
5765,3.851602077484131,5.556687216663985,,
5766,3.797916889190674,5.479235861743824,,
5767,3.8766860961914062,5.592875806058537,,
5768,3.8360300064086914,5.534221466947078,,
5769,3.9061946868896484,5.635447703522513,,
5770,3.8789329528808594,5.596117335061999,,
5771,3.885368824005127,5.60540233441678,,
5772,3.889033317565918,5.6106890811043035,,
5773,3.8155336380004883,5.50465145788833,,
5774,3.860361099243164,5.56932381391878,,
5775,3.7472290992736816,5.406108838596958,,
5776,3.807054042816162,5.492417987967157,,
5777,3.890605926513672,5.612957876234486,,
5778,3.8781862258911133,5.595040035736995,,
5779,3.8268537521362305,5.520982930414262,,
5780,3.8206870555877686,5.512086267885129,,
5781,3.8326761722564697,5.529382907047704,,
5782,3.8867526054382324,5.607398709027996,,
5783,3.8111507892608643,5.498328343746708,,
5784,3.849119186401367,5.553105162011814,,
5785,3.979308605194092,5.740928790880295,,
5786,3.9071991443634033,5.636896829338683,,
5787,3.8774027824401855,5.593909765755524,,
5788,3.877368927001953,5.593860922682679,,
5789,3.792153835296631,5.470921532470513,,
5790,3.866084575653076,5.577581044952006,,
5791,3.8465986251831055,5.549468760841971,,
5792,3.8493435382843018,5.553428833360738,,
5793,3.83474063873291,5.532361302595346,,
5794,3.858774185180664,5.567034380870495,,
5795,3.854600429534912,5.5610129242984865,,
5796,3.9452311992645264,5.69176548633935,,
5797,3.9023427963256836,5.629890600107834,,
5798,3.9244306087493896,5.6617565775556,,
5799,3.8339123725891113,5.531166367137151,,
5800,3.801429271697998,5.484303158568846,4.101482009887695,5.917187755960276
5801,3.812169075012207,5.499797419550378,,
5802,3.8816986083984375,5.6001073325620165,,
5803,3.941995620727539,5.687097533229632,,
5804,3.9109721183776855,5.642340080238491,,
5805,3.8940796852111816,5.6179694506806275,,
5806,3.7784953117370605,5.451216448265256,,
5807,3.8004555702209473,5.4828984042765985,,
5808,3.9317612648010254,5.672332478687758,,
5809,3.929246425628662,5.668704332685156,,
5810,3.8288211822509766,5.523821332084102,,
5811,3.9687013626098633,5.725625774606522,,
5812,3.774413585662842,5.445327762299713,,
5813,3.8397557735443115,5.539596612717144,,
5814,3.8120005130767822,5.499554236082058,,
5815,3.786051034927368,5.462117052642242,,
5816,3.851423978805542,5.556430274583596,,
5817,3.845388412475586,5.547722792970411,,
5818,3.794240951538086,5.473932604721819,,
5819,3.8667187690734863,5.578495992654596,,
5820,3.8533244132995605,5.559172022003651,,
5821,3.8683109283447266,5.58079299293952,,
5822,3.893043041229248,5.6164738895487245,,
5823,3.7919492721557617,5.470626410241632,,
5824,3.9215593338012695,5.657614203426919,,
5825,3.886141300201416,5.6065167819943715,,
5826,3.8218226432800293,5.513724574617248,,
5827,3.8833179473876953,5.602443544891337,,
5828,3.89430832862854,5.618299313404982,,
5829,3.8610098361968994,5.570259743504776,,
5830,3.7772011756896973,5.449349404607489,,
5831,3.811065196990967,5.498204860203389,,
5832,3.92579984664917,5.66373197028341,,
5833,3.8673408031463623,5.579393398126798,,
5834,3.8551383018493652,5.561788910019179,,
5835,3.8398194313049316,5.5396884514527045,,
5836,3.8796520233154297,5.597154734412004,,
5837,3.7497575283050537,5.409756590621758,,
5838,3.7884392738342285,5.465562553069628,,
5839,3.85518741607666,5.5618597668713345,,
5840,3.813539981842041,5.5017752200353005,,
5841,3.8219902515411377,5.513966382224361,,
5842,3.805363655090332,5.489979273977922,,
5843,3.905339002609253,5.63421321205462,,
5844,3.9501163959503174,5.6988133353717085,,
5845,3.9241771697998047,5.6613909424398665,,
5846,3.7599315643310547,5.424434621942296,,
5847,3.800217390060425,5.482554782940174,,
5848,3.8765878677368164,5.592734092354226,,
5849,3.859713077545166,5.56838891622869,,
5850,3.76112699508667,5.426159263965148,,
5851,3.8667263984680176,5.578506999544251,,
5852,3.8944783210754395,5.6185445606651125,,
5853,3.9693102836608887,5.726504261987129,,
5854,3.884308338165283,5.603872376754705,,
5855,3.839582920074463,5.539347237873393,,
5856,3.8857264518737793,5.605918282369369,,
5857,3.813816547393799,5.502174219785302,,
5858,3.8524327278137207,5.557885591775197,,
5859,3.7774405479431152,5.4496947457704215,,
5860,3.875152111053467,5.5906627333072345,,
5861,3.8338587284088135,5.531088974944263,,
5862,3.770796775817871,5.440109808672535,,
5863,3.9468789100646973,5.694142630539576,,
5864,3.817373275756836,5.507305494156445,,
5865,3.8991284370422363,5.625253259909969,,
5866,3.8136439323425293,5.501925188906853,,
5867,3.8435425758361816,5.545059813604452,,
5868,3.831057548522949,5.527047726614288,,
5869,3.8853020668029785,5.605306024132298,,
5870,3.8457369804382324,5.548225670241535,,
5871,3.921773672103882,5.65792342823317,,
5872,3.8810338973999023,5.599148357300805,,
5873,3.8955116271972656,5.620035306282792,,
5874,3.840320110321045,5.540410778586328,,
5875,3.8638694286346436,5.574385263333673,,
5876,3.945732593536377,5.692488845368879,,
5877,3.840545654296875,5.540736169761761,,
5878,3.8518006801605225,5.5569737397603225,,
5879,3.925751209259033,5.663661801361859,,
5880,3.8518526554107666,5.557048724196099,,
5881,3.801759719848633,5.484779894477038,,
5882,3.8505465984344482,5.555164482273246,,
5883,3.919853925704956,5.655153819623676,,
5884,3.8723530769348145,5.586624580664975,,
5885,3.804624557495117,5.488912981542573,,
5886,3.904574394226074,5.633110115331986,,
5887,3.82517671585083,5.518563478481925,,
5888,3.8082218170166016,5.494102730015008,,
5889,3.7598023414611816,5.42424819274876,,
5890,3.8487892150878906,5.552629114034226,,
5891,3.7839369773864746,5.459067112311841,,
5892,3.8429274559020996,5.544172383126,,
5893,3.851431131362915,5.556440593542647,,
5894,3.728205680847168,5.3786638471722705,,
5895,3.818966865539551,5.509604558233179,,
5896,3.907259702682495,5.636984196525321,,
5897,3.861372709274292,5.570783258694003,,
5898,3.684474468231201,5.315573043599155,,
5899,3.925103187561035,5.662726903671769,,
5900,3.8650622367858887,5.576106121738206,,
5901,3.879018783569336,5.59624116257062,,
5902,3.820962429046631,5.512483547808622,,
5903,3.8247621059417725,5.517965322822223,,
5904,3.7963790893554688,5.477017285547694,,
5905,3.916146755218506,5.649805503147144,,
5906,3.9682369232177734,5.724955730198761,,
5907,3.8174290657043457,5.507385982037048,,
5908,3.7983806133270264,5.479904874255681,,
5909,3.8293559551239014,5.524592846255873,,
5910,3.91513729095459,5.6483491540596376,,
5911,3.8082096576690674,5.494085187784621,,
5912,3.8760581016540527,5.591969801453792,,
5913,3.963968276977539,5.718797375436664,,
5914,3.8130030632019043,5.501000610175814,,
5915,3.9411416053771973,5.68586544951885,,
5916,3.8233728408813477,5.515961037009069,,
5917,3.9439735412597656,5.689951069372747,,
5918,3.809704065322876,5.496241162295837,,
5919,3.7878029346466064,5.464644509679322,,
5920,3.841512680053711,5.54213129302556,,
5921,3.80519962310791,5.489742625850335,,
5922,3.7753520011901855,5.446681609727305,,
5923,3.8690242767333984,5.581822137122282,,
5924,3.8051605224609375,5.489686215540852,,
5925,3.7887327671051025,5.465985974356052,,
5926,3.8457159996032715,5.548195401294983,,
5927,3.875271797180176,5.5908354038887005,,
5928,3.8042473793029785,5.4883688284352425,,
5929,3.833322525024414,5.530315396980682,,
5930,3.831770420074463,5.528076182866448,,
5931,3.861147880554199,5.570458899414475,,
5932,3.7487783432006836,5.408343925127571,,
5933,3.8691859245300293,5.582055345596853,,
5934,3.8627946376800537,5.572834667753494,,
5935,3.890749454498291,5.613164943346124,,
5936,3.859917640686035,5.568684038457571,,
5937,3.8604941368103027,5.569515746557143,,
5938,3.810694694519043,5.4976703381245065,,
5939,3.8582496643066406,5.566277657206698,,
5940,3.800938367843628,5.483594934012593,,
5941,3.7525227069854736,5.413745900191172,,
5942,3.8382370471954346,5.537405553745152,,
5943,3.802053928375244,5.485204347659367,,
5944,3.7637546062469482,5.4299501055554655,,
5945,3.924830913543701,5.662334095297198,,
5946,3.8526177406311035,5.558152508849336,,
5947,3.867112159729004,5.579063535402443,,
5948,3.8845582008361816,5.604232852390913,,
5949,3.8836731910705566,5.6029560531909075,,
5950,3.8725571632385254,5.586919014963253,,
5951,3.7569849491119385,5.420183554778268,,
5952,3.798821449279785,5.480540866098571,,
5953,3.8368701934814453,5.535433600670359,,
5954,3.944941520690918,5.691347568497753,,
5955,3.8167595863342285,5.506420127469803,,
5956,3.8587241172790527,5.566962148157132,,
5957,3.7537426948547363,5.415505970640102,,
5958,3.857206344604492,5.564772465046347,,
5959,3.8291242122650146,5.5242585119825955,,
5960,3.864987850189209,5.575998804564068,,
5961,3.8576126098632812,5.565358581920488,,
5962,3.874565362930298,5.589816234699688,,
5963,3.887235641479492,5.608095582729292,,
5964,3.857700824737549,5.565485849082126,,
5965,3.7543373107910156,5.416363820102605,,
5966,3.8383288383483887,5.5375379803863165,,
5967,3.772482395172119,5.442541643355735,,
5968,3.861906051635742,5.571552709073963,,
5969,3.8324975967407227,5.529125277036711,,
5970,3.8210721015930176,5.512641771847416,,
5971,3.775200843811035,5.446463535726011,,
5972,3.770244598388672,5.439313185033739,,
5973,3.7872769832611084,5.463885722223715,,
5974,3.8276591300964355,5.522144845203491,,
5975,3.812272548675537,5.499946700491327,,
5976,3.8259005546569824,5.519607757137964,,
5977,3.8956034183502197,5.620167732923956,,
5978,3.8575518131256104,5.565270870768548,,
5979,3.8468658924102783,5.549854345945206,,
5980,3.8232834339141846,5.515832050020921,,
5981,3.8002264499664307,5.4825678536216405,,
5982,3.815927743911743,5.505220032532082,,
5983,3.790334463119507,5.4682967332530446,,
5984,3.7737698554992676,5.444399055985054,,
5985,3.9007558822631836,5.627601167059549,,
5986,3.7729289531707764,5.443185890365867,,
5987,3.8015990257263184,5.484548061863674,,
5988,3.7862162590026855,5.462355420596338,,
5989,3.7379310131073,5.39269453579496,,
5990,3.818162441253662,5.5084440193051565,,
5991,3.8833861351013184,5.60254191896763,,
5992,3.8451197147369385,5.547335144075367,,
5993,3.9008288383483887,5.627706420441877,,
5994,3.778160572052002,5.4507335209816326,,
5995,3.880563259124756,5.598469369795199,,
5996,3.8997650146484375,5.6261716472655765,,
5997,3.871379852294922,5.585220514303332,,
5998,3.7548134326934814,5.4170507188101515,,
5999,3.9136571884155273,5.646213817466525,,
6000,3.8173980712890625,5.507341266547824,4.086881256103515,5.896123320882599
6001,3.8587632179260254,5.567018558466615,,
6002,3.8022894859313965,5.485544185377472,,
6003,3.804399013519287,5.48858759036714,,
6004,3.7983193397521973,5.479816475173137,,
6005,3.7589011192321777,5.422948003908237,,
6006,3.7833573818206787,5.458230932663346,,
